4552,Sun Nov 29 18:49:49 2015,1.144,4.714,
4553,Sun Nov 29 18:49:55 2015,1.144,4.714,
4554,Sun Nov 29 18:50:02 2015,1.144,4.714,
4555,Sun Nov 29 18:50:08 2015,1.144,4.714,
4556,Sun Nov 29 18:50:14 2015,1.144,4.714,
4557,Sun Nov 29 18:50:21 2015,1.144,4.714,
4558,Sun Nov 29 18:50:27 2015,1.144,4.715,
4559,Sun Nov 29 18:50:33 2015,1.144,4.715,
4560,Sun Nov 29 18:50:40 2015,1.144,4.715,
4561,Sun Nov 29 18:50:46 2015,1.144,4.715,
4562,Sun Nov 29 18:50:52 2015,1.144,4.715,
4563,Sun Nov 29 18:50:59 2015,1.144,4.714,
4564,Sun Nov 29 18:51:05 2015,1.144,4.715,
4565,Sun Nov 29 18:51:11 2015,1.144,4.715,
4566,Sun Nov 29 18:51:17 2015,1.144,4.715,
4567,Sun Nov 29 18:51:24 2015,1.144,4.715,
4568,Sun Nov 29 18:51:30 2015,1.144,4.714,
4569,Sun Nov 29 18:51:36 2015,1.144,4.714,
4570,Sun Nov 29 18:51:43 2015,1.144,4.714,
4571,Sun Nov 29 18:51:49 2015,1.144,4.715,
4572,Sun Nov 29 18:51:55 2015,1.144,4.714,
4573,Sun Nov 29 18:52:02 2015,1.144,4.714,
4574,Sun Nov 29 18:52:08 2015,1.144,4.714,
4575,Sun Nov 29 18:52:14 2015,1.144,4.714,
4576,Sun Nov 29 18:52:21 2015,1.144,4.713,
4577,Sun Nov 29 18:52:27 2015,1.143,4.713,
4578,Sun Nov 29 18:52:33 2015,1.143,4.713,
4579,Sun Nov 29 18:52:40 2015,1.143,4.712,
4580,Sun Nov 29 18:52:46 2015,1.143,4.713,
4581,Sun Nov 29 18:52:52 2015,1.142,4.713,
4582,Sun Nov 29 18:52:58 2015,1.142,4.714,
4583,Sun Nov 29 18:53:05 2015,1.142,4.713,
4584,Sun Nov 29 18:53:11 2015,1.142,4.714,
4585,Sun Nov 29 18:53:17 2015,1.142,4.714,
4586,Sun Nov 29 18:53:24 2015,1.142,4.713,
4587,Sun Nov 29 18:53:30 2015,1.142,4.713,
4588,Sun Nov 29 18:53:36 2015,1.142,4.713,
4589,Sun Nov 29 18:53:43 2015,1.142,4.713,
4590,Sun Nov 29 18:53:49 2015,1.142,4.713,
4591,Sun Nov 29 18:53:55 2015,1.142,4.713,
4592,Sun Nov 29 18:54:02 2015,1.142,4.713,
4593,Sun Nov 29 18:54:08 2015,1.142,4.713,
4594,Sun Nov 29 18:54:14 2015,1.142,4.713,
4595,Sun Nov 29 18:54:20 2015,1.142,4.713,
4596,Sun Nov 29 18:54:27 2015,1.142,4.713,
4597,Sun Nov 29 18:54:33 2015,1.142,4.713,
4598,Sun Nov 29 18:54:39 2015,1.142,4.713,
4599,Sun Nov 29 18:54:46 2015,1.142,4.713,
4600,Sun Nov 29 18:54:52 2015,1.142,4.713,
4601,Sun Nov 29 18:54:58 2015,1.142,4.713,
4602,Sun Nov 29 18:55:05 2015,1.142,4.713,
4603,Sun Nov 29 18:55:11 2015,1.142,4.713,
4604,Sun Nov 29 18:55:17 2015,1.142,4.713,
4605,Sun Nov 29 18:55:24 2015,1.142,4.712,
4606,Sun Nov 29 18:55:30 2015,1.142,4.713,
4607,Sun Nov 29 18:55:36 2015,1.141,4.713,
4608,Sun Nov 29 18:55:42 2015,1.141,4.713,
4609,Sun Nov 29 18:55:49 2015,1.141,4.713,
4610,Sun Nov 29 18:55:55 2015,1.141,4.712,
4611,Sun Nov 29 18:56:01 2015,1.141,4.713,
4612,Sun Nov 29 18:56:08 2015,1.140,4.713,
4613,Sun Nov 29 18:56:14 2015,1.140,4.712,
4614,Sun Nov 29 18:56:20 2015,1.140,4.712,
4615,Sun Nov 29 18:56:27 2015,1.140,4.713,
4616,Sun Nov 29 18:56:33 2015,1.140,4.713,
4617,Sun Nov 29 18:56:39 2015,1.140,4.713,
4618,Sun Nov 29 18:56:46 2015,1.140,4.713,
4619,Sun Nov 29 18:56:52 2015,1.140,4.713,
4620,Sun Nov 29 18:56:58 2015,1.140,4.713,
4621,Sun Nov 29 18:57:05 2015,1.140,4.713,
4622,Sun Nov 29 18:57:11 2015,1.140,4.713,
4623,Sun Nov 29 18:57:17 2015,1.140,4.714,
4624,Sun Nov 29 18:57:23 2015,1.140,4.714,
4625,Sun Nov 29 18:57:30 2015,1.140,4.714,
4626,Sun Nov 29 18:57:36 2015,1.140,4.713,
4627,Sun Nov 29 18:57:42 2015,1.140,4.714,
4628,Sun Nov 29 18:57:49 2015,1.140,4.714,
4629,Sun Nov 29 18:57:55 2015,1.140,4.714,
4630,Sun Nov 29 18:58:01 2015,1.140,4.714,
4631,Sun Nov 29 18:58:08 2015,1.140,4.714,
4632,Sun Nov 29 18:58:14 2015,1.140,4.714,
4633,Sun Nov 29 18:58:20 2015,1.140,4.714,
4634,Sun Nov 29 18:58:27 2015,1.140,4.714,
4635,Sun Nov 29 18:58:33 2015,1.140,4.714,
4636,Sun Nov 29 18:58:39 2015,1.139,4.714,
4637,Sun Nov 29 18:58:45 2015,1.139,4.714,
4638,Sun Nov 29 18:58:52 2015,1.139,4.714,
4639,Sun Nov 29 18:58:58 2015,1.139,4.714,
4640,Sun Nov 29 18:59:04 2015,1.139,4.714,
4641,Sun Nov 29 18:59:11 2015,1.139,4.714,
4642,Sun Nov 29 18:59:17 2015,1.139,4.714,
4643,Sun Nov 29 18:59:23 2015,1.138,4.714,
4644,Sun Nov 29 18:59:30 2015,1.138,4.714,
4645,Sun Nov 29 18:59:36 2015,1.138,4.715,
4646,Sun Nov 29 18:59:42 2015,1.138,4.714,
4647,Sun Nov 29 18:59:49 2015,1.138,4.714,
4648,Sun Nov 29 18:59:55 2015,1.138,4.714,
4649,Sun Nov 29 19:00:01 2015,1.137,4.713,
4650,Sun Nov 29 19:00:08 2015,1.137,4.713,
4651,Sun Nov 29 19:00:14 2015,1.137,4.713,
4652,Sun Nov 29 19:00:20 2015,1.137,4.712,
4653,Sun Nov 29 19:00:26 2015,1.137,4.713,
4654,Sun Nov 29 19:00:33 2015,1.137,4.713,
4655,Sun Nov 29 19:00:39 2015,1.137,4.713,
4656,Sun Nov 29 19:00:45 2015,1.137,4.713,
4657,Sun Nov 29 19:00:52 2015,1.137,4.713,
4658,Sun Nov 29 19:00:58 2015,1.137,4.713,
4659,Sun Nov 29 19:01:04 2015,1.137,4.713,
4660,Sun Nov 29 19:01:11 2015,1.137,4.713,
4661,Sun Nov 29 19:01:17 2015,1.137,4.713,
4662,Sun Nov 29 19:01:23 2015,1.137,4.713,
4663,Sun Nov 29 19:01:30 2015,1.137,4.713,
4664,Sun Nov 29 19:01:36 2015,1.137,4.713,
4665,Sun Nov 29 19:01:42 2015,1.137,4.712,
4666,Sun Nov 29 19:01:48 2015,1.137,4.712,
4667,Sun Nov 29 19:01:55 2015,1.136,4.713,
4668,Sun Nov 29 19:02:01 2015,1.136,4.712,
4669,Sun Nov 29 19:02:07 2015,1.136,4.712,
4670,Sun Nov 29 19:02:14 2015,1.136,4.712,
4671,Sun Nov 29 19:02:20 2015,1.135,4.712,
4672,Sun Nov 29 19:02:26 2015,1.135,4.712,
4673,Sun Nov 29 19:02:33 2015,1.135,4.712,
4674,Sun Nov 29 19:02:39 2015,1.135,4.712,
4675,Sun Nov 29 19:02:45 2015,1.135,4.712,
4676,Sun Nov 29 19:02:52 2015,1.135,4.712,
4677,Sun Nov 29 19:02:58 2015,1.135,4.712,
4678,Sun Nov 29 19:03:04 2015,1.135,4.712,
4679,Sun Nov 29 19:03:10 2015,1.135,4.712,
4680,Sun Nov 29 19:03:17 2015,1.135,4.712,
4681,Sun Nov 29 19:03:23 2015,1.135,4.712,
4682,Sun Nov 29 19:03:29 2015,1.135,4.712,
4683,Sun Nov 29 19:03:36 2015,1.135,4.712,
4684,Sun Nov 29 19:03:42 2015,1.135,4.712,
4685,Sun Nov 29 19:03:48 2015,1.135,4.712,
4686,Sun Nov 29 19:03:55 2015,1.135,4.712,
4687,Sun Nov 29 19:04:01 2015,1.135,4.712,
4688,Sun Nov 29 19:04:07 2015,1.135,4.712,
4689,Sun Nov 29 19:04:14 2015,1.135,4.712,
4690,Sun Nov 29 19:04:20 2015,1.135,4.712,
4691,Sun Nov 29 19:04:26 2015,1.135,4.713,
4692,Sun Nov 29 19:04:33 2015,1.135,4.713,
4693,Sun Nov 29 19:04:39 2015,1.135,4.713,
4694,Sun Nov 29 19:04:45 2015,1.134,4.713,
4695,Sun Nov 29 19:04:51 2015,1.134,4.713,
4696,Sun Nov 29 19:04:58 2015,1.134,4.713,
4697,Sun Nov 29 19:05:04 2015,1.134,4.713,
4698,Sun Nov 29 19:05:10 2015,1.134,4.713,
4699,Sun Nov 29 19:05:17 2015,1.133,4.713,
4700,Sun Nov 29 19:05:23 2015,1.133,4.713,
4701,Sun Nov 29 19:05:29 2015,1.133,4.713,
4702,Sun Nov 29 19:05:36 2015,1.133,4.713,
4703,Sun Nov 29 19:05:42 2015,1.133,4.713,
4704,Sun Nov 29 19:05:48 2015,1.133,4.713,
4705,Sun Nov 29 19:05:55 2015,1.133,4.714,
4706,Sun Nov 29 19:06:01 2015,1.133,4.714,
4707,Sun Nov 29 19:06:07 2015,1.133,4.714,
4708,Sun Nov 29 19:06:13 2015,1.133,4.714,
4709,Sun Nov 29 19:06:20 2015,1.133,4.714,
4710,Sun Nov 29 19:06:26 2015,1.133,4.715,
4711,Sun Nov 29 19:06:32 2015,1.133,4.714,
4712,Sun Nov 29 19:06:39 2015,1.133,4.714,
4713,Sun Nov 29 19:06:45 2015,1.133,4.715,
4714,Sun Nov 29 19:06:51 2015,1.133,4.714,
4715,Sun Nov 29 19:06:58 2015,1.133,4.714,
4716,Sun Nov 29 19:07:04 2015,1.133,4.714,
4717,Sun Nov 29 19:07:10 2015,1.133,4.714,
4718,Sun Nov 29 19:07:17 2015,1.133,4.714,
4719,Sun Nov 29 19:07:23 2015,1.133,4.714,
4720,Sun Nov 29 19:07:29 2015,1.133,4.714,
4721,Sun Nov 29 19:07:36 2015,1.132,4.713,
4722,Sun Nov 29 19:07:42 2015,1.132,4.713,
4723,Sun Nov 29 19:07:48 2015,1.132,4.713,
4724,Sun Nov 29 19:07:54 2015,1.131,4.713,
4725,Sun Nov 29 19:08:01 2015,1.131,4.713,
4726,Sun Nov 29 19:08:07 2015,1.131,4.713,
4727,Sun Nov 29 19:08:13 2015,1.131,4.713,
4728,Sun Nov 29 19:08:20 2015,1.131,4.713,
4729,Sun Nov 29 19:08:26 2015,1.131,4.713,
4730,Sun Nov 29 19:08:32 2015,1.131,4.713,
4731,Sun Nov 29 19:08:39 2015,1.131,4.713,
4732,Sun Nov 29 19:08:45 2015,1.131,4.713,
4733,Sun Nov 29 19:08:51 2015,1.131,4.713,
4734,Sun Nov 29 19:08:58 2015,1.131,4.713,
4735,Sun Nov 29 19:09:04 2015,1.131,4.713,
4736,Sun Nov 29 19:09:10 2015,1.131,4.713,
4737,Sun Nov 29 19:09:16 2015,1.131,4.713,
4738,Sun Nov 29 19:09:23 2015,1.131,4.713,
4739,Sun Nov 29 19:09:29 2015,1.131,4.713,
4740,Sun Nov 29 19:09:35 2015,1.131,4.713,
4741,Sun Nov 29 19:09:42 2015,1.131,4.713,
4742,Sun Nov 29 19:09:48 2015,1.131,4.713,
4743,Sun Nov 29 19:09:54 2015,1.131,4.713,
4744,Sun Nov 29 19:10:01 2015,1.131,4.713,
4745,Sun Nov 29 19:10:07 2015,1.131,4.713,
4746,Sun Nov 29 19:10:13 2015,1.131,4.713,
4747,Sun Nov 29 19:10:20 2015,1.130,4.713,
4748,Sun Nov 29 19:10:26 2015,1.130,4.712,
4749,Sun Nov 29 19:10:32 2015,1.129,4.712,
4750,Sun Nov 29 19:10:38 2015,1.129,4.712,
4751,Sun Nov 29 19:10:45 2015,1.129,4.712,
4752,Sun Nov 29 19:10:51 2015,1.129,4.712,
4753,Sun Nov 29 19:10:57 2015,1.129,4.712,
4754,Sun Nov 29 19:11:04 2015,1.129,4.713,
4755,Sun Nov 29 19:11:10 2015,1.129,4.712,
4756,Sun Nov 29 19:11:16 2015,1.129,4.712,
4757,Sun Nov 29 19:11:23 2015,1.129,4.712,
4758,Sun Nov 29 19:11:29 2015,1.129,4.712,
4759,Sun Nov 29 19:11:35 2015,1.129,4.712,
4760,Sun Nov 29 19:11:42 2015,1.129,4.713,
4761,Sun Nov 29 19:11:48 2015,1.129,4.713,
4762,Sun Nov 29 19:11:54 2015,1.129,4.712,
4763,Sun Nov 29 19:12:01 2015,1.129,4.712,
4764,Sun Nov 29 19:12:07 2015,1.129,4.712,
4765,Sun Nov 29 19:12:13 2015,1.129,4.712,
4766,Sun Nov 29 19:12:19 2015,1.129,4.712,
4767,Sun Nov 29 19:12:26 2015,1.129,4.713,
4768,Sun Nov 29 19:12:32 2015,1.129,4.713,
4769,Sun Nov 29 19:12:38 2015,1.129,4.713,
4770,Sun Nov 29 19:12:45 2015,1.129,4.713,
4771,Sun Nov 29 19:12:51 2015,1.129,4.713,
4772,Sun Nov 29 19:12:57 2015,1.129,4.713,
4773,Sun Nov 29 19:13:04 2015,1.128,4.713,
4774,Sun Nov 29 19:13:10 2015,1.128,4.713,
4775,Sun Nov 29 19:13:16 2015,1.128,4.713,
4776,Sun Nov 29 19:13:23 2015,1.128,4.713,
4777,Sun Nov 29 19:13:29 2015,1.128,4.714,
4778,Sun Nov 29 19:13:35 2015,1.127,4.714,
4779,Sun Nov 29 19:13:41 2015,1.127,4.714,
4780,Sun Nov 29 19:13:48 2015,1.127,4.714,
4781,Sun Nov 29 19:13:54 2015,1.127,4.714,
4782,Sun Nov 29 19:14:00 2015,1.127,4.714,
4783,Sun Nov 29 19:14:07 2015,1.127,4.714,
4784,Sun Nov 29 19:14:13 2015,1.127,4.714,
4785,Sun Nov 29 19:14:19 2015,1.127,4.714,
4786,Sun Nov 29 19:14:26 2015,1.127,4.714,
4787,Sun Nov 29 19:14:32 2015,1.127,4.715,
4788,Sun Nov 29 19:14:38 2015,1.127,4.714,
4789,Sun Nov 29 19:14:45 2015,1.127,4.715,
4790,Sun Nov 29 19:14:51 2015,1.127,4.715,
4791,Sun Nov 29 19:14:57 2015,1.127,4.714,
4792,Sun Nov 29 19:15:04 2015,1.127,4.714,
4793,Sun Nov 29 19:15:10 2015,1.127,4.714,
4794,Sun Nov 29 19:15:16 2015,1.127,4.715,
4795,Sun Nov 29 19:15:22 2015,1.127,4.715,
4796,Sun Nov 29 19:15:29 2015,1.127,4.714,
4797,Sun Nov 29 19:15:35 2015,1.127,4.714,
4798,Sun Nov 29 19:15:41 2015,1.127,4.714,
4799,Sun Nov 29 19:15:48 2015,1.127,4.714,
4800,Sun Nov 29 19:15:54 2015,1.126,4.714,
4801,Sun Nov 29 19:16:00 2015,1.126,4.714,
4802,Sun Nov 29 19:16:07 2015,1.126,4.715,
4803,Sun Nov 29 19:16:13 2015,1.125,4.714,
4804,Sun Nov 29 19:16:19 2015,1.125,4.713,
4805,Sun Nov 29 19:16:26 2015,1.125,4.713,
4806,Sun Nov 29 19:16:32 2015,1.125,4.713,
4807,Sun Nov 29 19:16:38 2015,1.125,4.714,
4808,Sun Nov 29 19:16:44 2015,1.125,4.714,
4809,Sun Nov 29 19:16:51 2015,1.125,4.713,
4810,Sun Nov 29 19:16:57 2015,1.125,4.713,
4811,Sun Nov 29 19:17:03 2015,1.125,4.714,
4812,Sun Nov 29 19:17:10 2015,1.125,4.713,
4813,Sun Nov 29 19:17:16 2015,1.125,4.714,
4814,Sun Nov 29 19:17:22 2015,1.125,4.713,
4815,Sun Nov 29 19:17:29 2015,1.125,4.713,
4816,Sun Nov 29 19:17:35 2015,1.125,4.713,
4817,Sun Nov 29 19:17:41 2015,1.125,4.713,
4818,Sun Nov 29 19:17:48 2015,1.125,4.713,
4819,Sun Nov 29 19:17:54 2015,1.125,4.713,
4820,Sun Nov 29 19:18:00 2015,1.125,4.714,
4821,Sun Nov 29 19:18:06 2015,1.125,4.714,
4822,Sun Nov 29 19:18:13 2015,1.125,4.713,
4823,Sun Nov 29 19:18:19 2015,1.125,4.713,
4824,Sun Nov 29 19:18:25 2015,1.124,4.712,
4825,Sun Nov 29 19:18:32 2015,1.124,4.713,
4826,Sun Nov 29 19:18:38 2015,1.124,4.713,
4827,Sun Nov 29 19:18:44 2015,1.123,4.712,
4828,Sun Nov 29 19:18:51 2015,1.123,4.713,
4829,Sun Nov 29 19:18:57 2015,1.123,4.712,
4830,Sun Nov 29 19:19:03 2015,1.123,4.712,
4831,Sun Nov 29 19:19:10 2015,1.123,4.712,
4832,Sun Nov 29 19:19:16 2015,1.123,4.713,
4833,Sun Nov 29 19:19:22 2015,1.123,4.712,
4834,Sun Nov 29 19:19:29 2015,1.123,4.712,
4835,Sun Nov 29 19:19:35 2015,1.123,4.712,
4836,Sun Nov 29 19:19:41 2015,1.123,4.712,
4837,Sun Nov 29 19:19:47 2015,1.123,4.712,
4838,Sun Nov 29 19:19:54 2015,1.123,4.713,
4839,Sun Nov 29 19:20:00 2015,1.123,4.712,
4840,Sun Nov 29 19:20:06 2015,1.123,4.712,
4841,Sun Nov 29 19:20:13 2015,1.123,4.712,
4842,Sun Nov 29 19:20:19 2015,1.123,4.712,
4843,Sun Nov 29 19:20:25 2015,1.123,4.712,
4844,Sun Nov 29 19:20:32 2015,1.123,4.712,
4845,Sun Nov 29 19:20:38 2015,1.123,4.713,
4846,Sun Nov 29 19:20:44 2015,1.123,4.713,
4847,Sun Nov 29 19:20:51 2015,1.123,4.712,
4848,Sun Nov 29 19:20:57 2015,1.122,4.712,
4849,Sun Nov 29 19:21:03 2015,1.122,4.713,
4850,Sun Nov 29 19:21:09 2015,1.122,4.713,
4851,Sun Nov 29 19:21:16 2015,1.121,4.713,
4852,Sun Nov 29 19:21:22 2015,1.121,4.713,
4853,Sun Nov 29 19:21:28 2015,1.121,4.713,
4854,Sun Nov 29 19:21:35 2015,1.121,4.713,
4855,Sun Nov 29 19:21:41 2015,1.121,4.713,
4856,Sun Nov 29 19:21:47 2015,1.121,4.713,
4857,Sun Nov 29 19:21:54 2015,1.121,4.713,
4858,Sun Nov 29 19:22:00 2015,1.121,4.713,
4859,Sun Nov 29 19:22:06 2015,1.121,4.713,
4860,Sun Nov 29 19:22:13 2015,1.121,4.714,
4861,Sun Nov 29 19:22:19 2015,1.121,4.713,
4862,Sun Nov 29 19:22:25 2015,1.121,4.713,
4863,Sun Nov 29 19:22:32 2015,1.121,4.713,
4864,Sun Nov 29 19:22:38 2015,1.121,4.713,
4865,Sun Nov 29 19:22:44 2015,1.121,4.714,
4866,Sun Nov 29 19:22:50 2015,1.121,4.714,
4867,Sun Nov 29 19:22:57 2015,1.121,4.714,
4868,Sun Nov 29 19:23:03 2015,1.121,4.714,
4869,Sun Nov 29 19:23:09 2015,1.121,4.714,
4870,Sun Nov 29 19:23:16 2015,1.121,4.714,
4871,Sun Nov 29 19:23:22 2015,1.121,4.714,
4872,Sun Nov 29 19:23:28 2015,1.121,4.714,
4873,Sun Nov 29 19:23:35 2015,1.121,4.714,
4874,Sun Nov 29 19:23:41 2015,1.121,4.714,
4875,Sun Nov 29 19:23:47 2015,1.120,4.715,
4876,Sun Nov 29 19:23:54 2015,1.120,4.714,
4877,Sun Nov 29 19:24:00 2015,1.120,4.714,
4878,Sun Nov 29 19:24:06 2015,1.119,4.714,
4879,Sun Nov 29 19:24:12 2015,1.119,4.714,
4880,Sun Nov 29 19:24:19 2015,1.119,4.714,
4881,Sun Nov 29 19:24:25 2015,1.119,4.714,
4882,Sun Nov 29 19:24:31 2015,1.119,4.714,
4883,Sun Nov 29 19:24:38 2015,1.119,4.713,
4884,Sun Nov 29 19:24:44 2015,1.119,4.714,
4885,Sun Nov 29 19:24:50 2015,1.119,4.714,
4886,Sun Nov 29 19:24:57 2015,1.119,4.714,
4887,Sun Nov 29 19:25:03 2015,1.119,4.714,
4888,Sun Nov 29 19:25:09 2015,1.119,4.714,
4889,Sun Nov 29 19:25:16 2015,1.119,4.713,
4890,Sun Nov 29 19:25:22 2015,1.119,4.713,
4891,Sun Nov 29 19:25:28 2015,1.119,4.713,
4892,Sun Nov 29 19:25:34 2015,1.119,4.713,
4893,Sun Nov 29 19:25:41 2015,1.119,4.713,
4894,Sun Nov 29 19:25:47 2015,1.119,4.713,
4895,Sun Nov 29 19:25:53 2015,1.119,4.713,
4896,Sun Nov 29 19:26:00 2015,1.119,4.713,
4897,Sun Nov 29 19:26:06 2015,1.119,4.713,
4898,Sun Nov 29 19:26:12 2015,1.119,4.713,
4899,Sun Nov 29 19:26:19 2015,1.118,4.713,
4900,Sun Nov 29 19:26:25 2015,1.118,4.713,
4901,Sun Nov 29 19:26:31 2015,1.117,4.713,
4902,Sun Nov 29 19:26:38 2015,1.117,4.712,
4903,Sun Nov 29 19:26:44 2015,1.117,4.712,
4904,Sun Nov 29 19:26:50 2015,1.117,4.713,
4905,Sun Nov 29 19:26:57 2015,1.117,4.713,
4906,Sun Nov 29 19:27:03 2015,1.117,4.713,
4907,Sun Nov 29 19:27:09 2015,1.117,4.713,
4908,Sun Nov 29 19:27:15 2015,1.117,4.712,
4909,Sun Nov 29 19:27:22 2015,1.117,4.712,
4910,Sun Nov 29 19:27:28 2015,1.117,4.712,
4911,Sun Nov 29 19:27:34 2015,1.117,4.712,
4912,Sun Nov 29 19:27:41 2015,1.117,4.712,
4913,Sun Nov 29 19:27:47 2015,1.117,4.713,
4914,Sun Nov 29 19:27:53 2015,1.117,4.712,
4915,Sun Nov 29 19:28:00 2015,1.117,4.712,
4916,Sun Nov 29 19:28:06 2015,1.117,4.712,
4917,Sun Nov 29 19:28:12 2015,1.117,4.712,
4918,Sun Nov 29 19:28:19 2015,1.117,4.712,
4919,Sun Nov 29 19:28:25 2015,1.117,4.712,
4920,Sun Nov 29 19:28:31 2015,1.117,4.713,
4921,Sun Nov 29 19:28:37 2015,1.117,4.713,
4922,Sun Nov 29 19:28:44 2015,1.116,4.713,
4923,Sun Nov 29 19:28:50 2015,1.116,4.713,
4924,Sun Nov 29 19:28:56 2015,1.116,4.713,
4925,Sun Nov 29 19:29:03 2015,1.115,4.713,
4926,Sun Nov 29 19:29:09 2015,1.115,4.713,
4927,Sun Nov 29 19:29:15 2015,1.115,4.713,
4928,Sun Nov 29 19:29:22 2015,1.115,4.713,
4929,Sun Nov 29 19:29:28 2015,1.115,4.713,
4930,Sun Nov 29 19:29:34 2015,1.115,4.713,
4931,Sun Nov 29 19:29:41 2015,1.115,4.713,
4932,Sun Nov 29 19:29:47 2015,1.115,4.713,
4933,Sun Nov 29 19:29:53 2015,1.115,4.713,
4934,Sun Nov 29 19:30:00 2015,1.115,4.713,
4935,Sun Nov 29 19:30:06 2015,1.115,4.713,
4936,Sun Nov 29 19:30:12 2015,1.115,4.713,
4937,Sun Nov 29 19:30:18 2015,1.115,4.714,
4938,Sun Nov 29 19:30:25 2015,1.115,4.713,
4939,Sun Nov 29 19:30:31 2015,1.115,4.713,
4940,Sun Nov 29 19:30:37 2015,1.115,4.714,
4941,Sun Nov 29 19:30:44 2015,1.115,4.714,
4942,Sun Nov 29 19:30:50 2015,1.115,4.714,
4943,Sun Nov 29 19:30:56 2015,1.115,4.714,
4944,Sun Nov 29 19:31:03 2015,1.115,4.714,
4945,Sun Nov 29 19:31:09 2015,1.115,4.714,
4946,Sun Nov 29 19:31:15 2015,1.115,4.714,
4947,Sun Nov 29 19:31:22 2015,1.115,4.714,
4948,Sun Nov 29 19:31:28 2015,1.115,4.714,
4949,Sun Nov 29 19:31:34 2015,1.114,4.713,
4950,Sun Nov 29 19:31:40 2015,1.114,4.713,
4951,Sun Nov 29 19:31:47 2015,1.113,4.714,
4952,Sun Nov 29 19:31:53 2015,1.113,4.714,
4953,Sun Nov 29 19:31:59 2015,1.113,4.714,
4954,Sun Nov 29 19:32:06 2015,1.113,4.714,
4955,Sun Nov 29 19:32:12 2015,1.113,4.713,
4956,Sun Nov 29 19:32:18 2015,1.113,4.714,
4957,Sun Nov 29 19:32:25 2015,1.113,4.714,
4958,Sun Nov 29 19:32:31 2015,1.113,4.713,
4959,Sun Nov 29 19:32:37 2015,1.113,4.713,
4960,Sun Nov 29 19:32:44 2015,1.113,4.713,
4961,Sun Nov 29 19:32:50 2015,1.113,4.712,
4962,Sun Nov 29 19:32:56 2015,1.113,4.713,
4963,Sun Nov 29 19:33:02 2015,1.113,4.713,
4964,Sun Nov 29 19:33:09 2015,1.113,4.713,
4965,Sun Nov 29 19:33:15 2015,1.113,4.714,
4966,Sun Nov 29 19:33:21 2015,1.113,4.714,
4967,Sun Nov 29 19:33:28 2015,1.113,4.713,
4968,Sun Nov 29 19:33:34 2015,1.113,4.713,
4969,Sun Nov 29 19:33:40 2015,1.113,4.713,
4970,Sun Nov 29 19:33:47 2015,1.113,4.713,
4971,Sun Nov 29 19:33:53 2015,1.112,4.713,
4972,Sun Nov 29 19:33:59 2015,1.112,4.713,
4973,Sun Nov 29 19:34:06 2015,1.111,4.713,
4974,Sun Nov 29 19:34:12 2015,1.111,4.713,
4975,Sun Nov 29 19:34:18 2015,1.111,4.713,
4976,Sun Nov 29 19:34:25 2015,1.111,4.713,
4977,Sun Nov 29 19:34:31 2015,1.111,4.713,
4978,Sun Nov 29 19:34:37 2015,1.111,4.712,
4979,Sun Nov 29 19:34:43 2015,1.111,4.712,
4980,Sun Nov 29 19:34:50 2015,1.111,4.712,
4981,Sun Nov 29 19:34:56 2015,1.111,4.712,
4982,Sun Nov 29 19:35:02 2015,1.111,4.712,
4983,Sun Nov 29 19:35:09 2015,1.111,4.712,
4984,Sun Nov 29 19:35:15 2015,1.111,4.712,
4985,Sun Nov 29 19:35:21 2015,1.111,4.712,
4986,Sun Nov 29 19:35:28 2015,1.111,4.712,
4987,Sun Nov 29 19:35:34 2015,1.111,4.712,
4988,Sun Nov 29 19:35:40 2015,1.111,4.712,
4989,Sun Nov 29 19:35:47 2015,1.111,4.712,
4990,Sun Nov 29 19:35:53 2015,1.111,4.712,
4991,Sun Nov 29 19:35:59 2015,1.111,4.712,
4992,Sun Nov 29 19:36:05 2015,1.110,4.712,
4993,Sun Nov 29 19:36:12 2015,1.110,4.712,
4994,Sun Nov 29 19:36:18 2015,1.110,4.713,
4995,Sun Nov 29 19:36:24 2015,1.109,4.713,
4996,Sun Nov 29 19:36:31 2015,1.109,4.712,
4997,Sun Nov 29 19:36:37 2015,1.109,4.712,
4998,Sun Nov 29 19:36:43 2015,1.109,4.713,
4999,Sun Nov 29 19:36:50 2015,1.109,4.712,
5000,Sun Nov 29 19:36:56 2015,1.109,4.713,
5001,Sun Nov 29 19:37:02 2015,1.109,4.713,
5002,Sun Nov 29 19:37:09 2015,1.109,4.713,
5003,Sun Nov 29 19:37:15 2015,1.109,4.713,
5004,Sun Nov 29 19:37:21 2015,1.109,4.713,
5005,Sun Nov 29 19:37:28 2015,1.109,4.713,
5006,Sun Nov 29 19:37:34 2015,1.109,4.713,
5007,Sun Nov 29 19:37:40 2015,1.109,4.713,
5008,Sun Nov 29 19:37:46 2015,1.109,4.713,
5009,Sun Nov 29 19:37:53 2015,1.109,4.713,
5010,Sun Nov 29 19:37:59 2015,1.109,4.713,
5011,Sun Nov 29 19:38:05 2015,1.109,4.713,
5012,Sun Nov 29 19:38:12 2015,1.109,4.713,
5013,Sun Nov 29 19:38:18 2015,1.109,4.713,
5014,Sun Nov 29 19:38:24 2015,1.109,4.713,
5015,Sun Nov 29 19:38:31 2015,1.109,4.713,
5016,Sun Nov 29 19:38:37 2015,1.109,4.713,
5017,Sun Nov 29 19:38:43 2015,1.109,4.713,
