10048,Wed Dec  2 17:11:53 2015,1.003,4.666,
10049,Wed Dec  2 17:11:59 2015,1.003,4.666,
10050,Wed Dec  2 17:12:06 2015,1.003,4.666,
10051,Wed Dec  2 17:12:12 2015,1.003,4.666,
10052,Wed Dec  2 17:12:18 2015,1.003,4.666,
10053,Wed Dec  2 17:12:25 2015,1.003,4.666,
10054,Wed Dec  2 17:12:31 2015,1.003,4.666,
10055,Wed Dec  2 17:12:37 2015,1.003,4.666,
10056,Wed Dec  2 17:12:44 2015,1.003,4.666,
10057,Wed Dec  2 17:12:50 2015,1.003,4.666,
10058,Wed Dec  2 17:12:56 2015,1.003,4.666,
10059,Wed Dec  2 17:13:02 2015,1.002,4.666,
10060,Wed Dec  2 17:13:09 2015,1.002,4.666,
10061,Wed Dec  2 17:13:15 2015,1.002,4.666,
10062,Wed Dec  2 17:13:21 2015,1.002,4.666,
10063,Wed Dec  2 17:13:28 2015,1.002,4.666,
10064,Wed Dec  2 17:13:34 2015,1.002,4.666,
10065,Wed Dec  2 17:13:40 2015,1.001,4.666,
10066,Wed Dec  2 17:13:47 2015,1.001,4.666,
10067,Wed Dec  2 17:13:53 2015,1.001,4.666,
10068,Wed Dec  2 17:13:59 2015,1.001,4.666,
10069,Wed Dec  2 17:14:06 2015,1.001,4.666,
10070,Wed Dec  2 17:14:12 2015,1.001,4.666,
10071,Wed Dec  2 17:14:18 2015,1.001,4.666,
10072,Wed Dec  2 17:14:24 2015,1.001,4.666,
10073,Wed Dec  2 17:14:31 2015,1.001,4.666,
10074,Wed Dec  2 17:14:37 2015,1.001,4.666,
10075,Wed Dec  2 17:14:43 2015,1.001,4.666,
10076,Wed Dec  2 17:14:50 2015,1.001,4.667,
10077,Wed Dec  2 17:14:56 2015,1.001,4.666,
10078,Wed Dec  2 17:15:02 2015,1.001,4.666,
10079,Wed Dec  2 17:15:09 2015,1.001,4.666,
10080,Wed Dec  2 17:15:15 2015,1.001,4.666,
10081,Wed Dec  2 17:15:21 2015,1.001,4.666,
10082,Wed Dec  2 17:15:28 2015,1.001,4.666,
10083,Wed Dec  2 17:15:34 2015,1.001,4.666,
10084,Wed Dec  2 17:15:40 2015,1.001,4.666,
10085,Wed Dec  2 17:15:47 2015,1.001,4.666,
10086,Wed Dec  2 17:15:53 2015,1.001,4.666,
10087,Wed Dec  2 17:15:59 2015,1.001,4.666,
10088,Wed Dec  2 17:16:05 2015,1.001,4.666,
10089,Wed Dec  2 17:16:12 2015,1.001,4.666,
10090,Wed Dec  2 17:16:18 2015,1.001,4.666,
10091,Wed Dec  2 17:16:24 2015,1.001,4.666,
10092,Wed Dec  2 17:16:31 2015,1.001,4.666,
10093,Wed Dec  2 17:16:37 2015,1.001,4.666,
10094,Wed Dec  2 17:16:43 2015,1.000,4.666,
10095,Wed Dec  2 17:16:50 2015,1.000,4.666,
10096,Wed Dec  2 17:16:56 2015,1.000,4.666,
10097,Wed Dec  2 17:17:02 2015,1.000,4.667,
10098,Wed Dec  2 17:17:09 2015,1.000,4.666,
10099,Wed Dec  2 17:17:15 2015,1.000,4.666,
10100,Wed Dec  2 17:17:21 2015,0.999,4.666,
10101,Wed Dec  2 17:17:27 2015,0.999,4.666,
10102,Wed Dec  2 17:17:34 2015,0.999,4.666,
10103,Wed Dec  2 17:17:40 2015,0.999,4.666,
10104,Wed Dec  2 17:17:46 2015,0.999,4.666,
10105,Wed Dec  2 17:17:53 2015,0.999,4.666,
10106,Wed Dec  2 17:17:59 2015,0.999,4.666,
10107,Wed Dec  2 17:18:05 2015,0.999,4.666,
10108,Wed Dec  2 17:18:12 2015,0.999,4.666,
10109,Wed Dec  2 17:18:18 2015,0.999,4.666,
10110,Wed Dec  2 17:18:24 2015,0.999,4.666,
10111,Wed Dec  2 17:18:31 2015,0.999,4.666,
10112,Wed Dec  2 17:18:37 2015,0.999,4.666,
10113,Wed Dec  2 17:18:43 2015,0.999,4.666,
10114,Wed Dec  2 17:18:49 2015,0.999,4.666,
10115,Wed Dec  2 17:18:56 2015,0.999,4.666,
10116,Wed Dec  2 17:19:02 2015,0.999,4.666,
10117,Wed Dec  2 17:19:08 2015,0.999,4.666,
10118,Wed Dec  2 17:19:15 2015,0.999,4.666,
10119,Wed Dec  2 17:19:21 2015,0.999,4.666,
10120,Wed Dec  2 17:19:27 2015,0.999,4.666,
10121,Wed Dec  2 17:19:34 2015,0.999,4.666,
10122,Wed Dec  2 17:19:40 2015,0.999,4.666,
10123,Wed Dec  2 17:19:46 2015,0.999,4.666,
10124,Wed Dec  2 17:19:53 2015,0.999,4.667,
10125,Wed Dec  2 17:19:59 2015,0.999,4.666,
10126,Wed Dec  2 17:20:05 2015,0.999,4.666,
10127,Wed Dec  2 17:20:12 2015,0.999,4.666,
10128,Wed Dec  2 17:20:18 2015,0.999,4.666,
10129,Wed Dec  2 17:20:24 2015,0.998,4.666,
10130,Wed Dec  2 17:20:30 2015,0.998,4.666,
10131,Wed Dec  2 17:20:37 2015,0.998,4.666,
10132,Wed Dec  2 17:20:43 2015,0.998,4.666,
10133,Wed Dec  2 17:20:49 2015,0.998,4.666,
10134,Wed Dec  2 17:20:56 2015,0.998,4.666,
10135,Wed Dec  2 17:21:02 2015,0.997,4.666,
10136,Wed Dec  2 17:21:08 2015,0.997,4.666,
10137,Wed Dec  2 17:21:15 2015,0.997,4.666,
10138,Wed Dec  2 17:21:21 2015,0.997,4.666,
10139,Wed Dec  2 17:21:27 2015,0.997,4.666,
10140,Wed Dec  2 17:21:34 2015,0.997,4.666,
10141,Wed Dec  2 17:21:40 2015,0.997,4.666,
10142,Wed Dec  2 17:21:46 2015,0.997,4.666,
10143,Wed Dec  2 17:21:52 2015,0.997,4.666,
10144,Wed Dec  2 17:21:59 2015,0.997,4.666,
10145,Wed Dec  2 17:22:05 2015,0.997,4.667,
10146,Wed Dec  2 17:22:11 2015,0.997,4.666,
10147,Wed Dec  2 17:22:18 2015,0.997,4.666,
10148,Wed Dec  2 17:22:24 2015,0.997,4.666,
10149,Wed Dec  2 17:22:30 2015,0.997,4.666,
10150,Wed Dec  2 17:22:37 2015,0.997,4.666,
10151,Wed Dec  2 17:22:43 2015,0.997,4.666,
10152,Wed Dec  2 17:22:49 2015,0.997,4.667,
10153,Wed Dec  2 17:22:56 2015,0.997,4.666,
10154,Wed Dec  2 17:23:02 2015,0.997,4.666,
10155,Wed Dec  2 17:23:08 2015,0.997,4.666,
10156,Wed Dec  2 17:23:14 2015,0.997,4.666,
10157,Wed Dec  2 17:23:21 2015,0.997,4.666,
10158,Wed Dec  2 17:23:27 2015,0.997,4.666,
10159,Wed Dec  2 17:23:33 2015,0.997,4.666,
10160,Wed Dec  2 17:23:40 2015,0.997,4.666,
10161,Wed Dec  2 17:23:46 2015,0.997,4.666,
10162,Wed Dec  2 17:23:52 2015,0.997,4.666,
10163,Wed Dec  2 17:23:59 2015,0.997,4.666,
10164,Wed Dec  2 17:24:05 2015,0.996,4.666,
10165,Wed Dec  2 17:24:11 2015,0.996,4.666,
10166,Wed Dec  2 17:24:18 2015,0.996,4.666,
10167,Wed Dec  2 17:24:24 2015,0.996,4.666,
10168,Wed Dec  2 17:24:30 2015,0.996,4.666,
10169,Wed Dec  2 17:24:37 2015,0.996,4.666,
10170,Wed Dec  2 17:24:43 2015,0.996,4.666,
10171,Wed Dec  2 17:24:49 2015,0.996,4.667,
10172,Wed Dec  2 17:24:55 2015,0.995,4.666,
10173,Wed Dec  2 17:25:02 2015,0.995,4.666,
10174,Wed Dec  2 17:25:08 2015,0.995,4.666,
10175,Wed Dec  2 17:25:14 2015,0.995,4.666,
10176,Wed Dec  2 17:25:21 2015,0.995,4.666,
10177,Wed Dec  2 17:25:27 2015,0.995,4.666,
10178,Wed Dec  2 17:25:33 2015,0.995,4.666,
10179,Wed Dec  2 17:25:40 2015,0.995,4.666,
10180,Wed Dec  2 17:25:46 2015,0.995,4.666,
10181,Wed Dec  2 17:25:52 2015,0.995,4.666,
10182,Wed Dec  2 17:25:59 2015,0.995,4.666,
10183,Wed Dec  2 17:26:05 2015,0.995,4.666,
10184,Wed Dec  2 17:26:11 2015,0.995,4.666,
10185,Wed Dec  2 17:26:17 2015,0.995,4.666,
10186,Wed Dec  2 17:26:24 2015,0.995,4.666,
10187,Wed Dec  2 17:26:30 2015,0.995,4.666,
10188,Wed Dec  2 17:26:36 2015,0.995,4.667,
10189,Wed Dec  2 17:26:43 2015,0.995,4.666,
10190,Wed Dec  2 17:26:49 2015,0.995,4.666,
10191,Wed Dec  2 17:26:55 2015,0.995,4.666,
10192,Wed Dec  2 17:27:02 2015,0.995,4.666,
10193,Wed Dec  2 17:27:08 2015,0.995,4.666,
10194,Wed Dec  2 17:27:14 2015,0.994,4.666,
10195,Wed Dec  2 17:27:21 2015,0.994,4.667,
10196,Wed Dec  2 17:27:27 2015,0.994,4.666,
10197,Wed Dec  2 17:27:33 2015,0.994,4.666,
10198,Wed Dec  2 17:27:40 2015,0.994,4.666,
10199,Wed Dec  2 17:27:46 2015,0.994,4.666,
10200,Wed Dec  2 17:27:52 2015,0.994,4.666,
10201,Wed Dec  2 17:27:58 2015,0.994,4.666,
10202,Wed Dec  2 17:28:05 2015,0.994,4.666,
10203,Wed Dec  2 17:28:11 2015,0.993,4.665,
10204,Wed Dec  2 17:28:17 2015,0.993,4.665,
10205,Wed Dec  2 17:28:24 2015,0.993,4.666,
10206,Wed Dec  2 17:28:30 2015,0.993,4.666,
10207,Wed Dec  2 17:28:36 2015,0.993,4.666,
10208,Wed Dec  2 17:28:43 2015,0.993,4.666,
10209,Wed Dec  2 17:28:49 2015,0.993,4.666,
10210,Wed Dec  2 17:28:55 2015,0.993,4.666,
10211,Wed Dec  2 17:29:02 2015,0.993,4.666,
10212,Wed Dec  2 17:29:08 2015,0.993,4.666,
10213,Wed Dec  2 17:29:14 2015,0.993,4.666,
10214,Wed Dec  2 17:29:20 2015,0.993,4.666,
10215,Wed Dec  2 17:29:27 2015,0.993,4.665,
10216,Wed Dec  2 17:29:33 2015,0.993,4.666,
10217,Wed Dec  2 17:29:39 2015,0.993,4.666,
10218,Wed Dec  2 17:29:46 2015,0.993,4.666,
10219,Wed Dec  2 17:29:52 2015,0.993,4.666,
10220,Wed Dec  2 17:29:58 2015,0.993,4.666,
10221,Wed Dec  2 17:30:05 2015,0.993,4.666,
10222,Wed Dec  2 17:30:11 2015,0.993,4.666,
10223,Wed Dec  2 17:30:17 2015,0.993,4.666,
10224,Wed Dec  2 17:30:24 2015,0.992,4.666,
10225,Wed Dec  2 17:30:30 2015,0.992,4.666,
10226,Wed Dec  2 17:30:36 2015,0.992,4.666,
10227,Wed Dec  2 17:30:42 2015,0.992,4.666,
10228,Wed Dec  2 17:30:49 2015,0.992,4.666,
10229,Wed Dec  2 17:30:55 2015,0.992,4.666,
10230,Wed Dec  2 17:31:01 2015,0.992,4.666,
10231,Wed Dec  2 17:31:08 2015,0.992,4.666,
10232,Wed Dec  2 17:31:14 2015,0.992,4.666,
10233,Wed Dec  2 17:31:20 2015,0.992,4.666,
10234,Wed Dec  2 17:31:27 2015,0.992,4.666,
10235,Wed Dec  2 17:31:33 2015,0.992,4.666,
10236,Wed Dec  2 17:31:39 2015,0.992,4.666,
10237,Wed Dec  2 17:31:46 2015,0.991,4.666,
10238,Wed Dec  2 17:31:52 2015,0.991,4.666,
10239,Wed Dec  2 17:31:58 2015,0.991,4.666,
10240,Wed Dec  2 17:32:05 2015,0.991,4.666,
10241,Wed Dec  2 17:32:11 2015,0.991,4.666,
10242,Wed Dec  2 17:32:17 2015,0.991,4.666,
10243,Wed Dec  2 17:32:23 2015,0.991,4.666,
10244,Wed Dec  2 17:32:30 2015,0.990,4.666,
10245,Wed Dec  2 17:32:36 2015,0.990,4.666,
10246,Wed Dec  2 17:32:42 2015,0.990,4.666,
10247,Wed Dec  2 17:32:49 2015,0.990,4.666,
10248,Wed Dec  2 17:32:55 2015,0.990,4.666,
10249,Wed Dec  2 17:33:01 2015,0.990,4.666,
10250,Wed Dec  2 17:33:08 2015,0.990,4.667,
10251,Wed Dec  2 17:33:14 2015,0.990,4.666,
10252,Wed Dec  2 17:33:20 2015,0.990,4.666,
10253,Wed Dec  2 17:33:27 2015,0.990,4.666,
10254,Wed Dec  2 17:33:33 2015,0.990,4.666,
10255,Wed Dec  2 17:33:39 2015,0.990,4.666,
10256,Wed Dec  2 17:33:45 2015,0.990,4.666,
10257,Wed Dec  2 17:33:52 2015,0.990,4.666,
10258,Wed Dec  2 17:33:58 2015,0.990,4.666,
10259,Wed Dec  2 17:34:04 2015,0.990,4.667,
10260,Wed Dec  2 17:34:11 2015,0.990,4.667,
10261,Wed Dec  2 17:34:17 2015,0.990,4.667,
10262,Wed Dec  2 17:34:23 2015,0.990,4.666,
10263,Wed Dec  2 17:34:30 2015,0.990,4.666,
10264,Wed Dec  2 17:34:36 2015,0.990,4.666,
10265,Wed Dec  2 17:34:42 2015,0.990,4.666,
10266,Wed Dec  2 17:34:49 2015,0.990,4.666,
10267,Wed Dec  2 17:34:55 2015,0.990,4.666,
10268,Wed Dec  2 17:35:01 2015,0.990,4.667,
10269,Wed Dec  2 17:35:08 2015,0.990,4.666,
10270,Wed Dec  2 17:35:14 2015,0.990,4.666,
10271,Wed Dec  2 17:35:20 2015,0.990,4.666,
10272,Wed Dec  2 17:35:26 2015,0.989,4.666,
10273,Wed Dec  2 17:35:33 2015,0.989,4.666,
10274,Wed Dec  2 17:35:39 2015,0.989,4.666,
10275,Wed Dec  2 17:35:45 2015,0.989,4.666,
10276,Wed Dec  2 17:35:52 2015,0.989,4.667,
10277,Wed Dec  2 17:35:58 2015,0.989,4.666,
10278,Wed Dec  2 17:36:04 2015,0.988,4.666,
10279,Wed Dec  2 17:36:11 2015,0.988,4.666,
10280,Wed Dec  2 17:36:17 2015,0.988,4.666,
10281,Wed Dec  2 17:36:23 2015,0.988,4.666,
10282,Wed Dec  2 17:36:30 2015,0.988,4.666,
10283,Wed Dec  2 17:36:36 2015,0.988,4.666,
10284,Wed Dec  2 17:36:42 2015,0.988,4.667,
10285,Wed Dec  2 17:36:48 2015,0.988,4.667,
10286,Wed Dec  2 17:36:55 2015,0.988,4.666,
10287,Wed Dec  2 17:37:01 2015,0.988,4.666,
10288,Wed Dec  2 17:37:07 2015,0.988,4.666,
10289,Wed Dec  2 17:37:14 2015,0.988,4.666,
10290,Wed Dec  2 17:37:20 2015,0.988,4.666,
10291,Wed Dec  2 17:37:26 2015,0.988,4.666,
10292,Wed Dec  2 17:37:33 2015,0.988,4.666,
10293,Wed Dec  2 17:37:39 2015,0.988,4.666,
10294,Wed Dec  2 17:37:45 2015,0.988,4.666,
10295,Wed Dec  2 17:37:52 2015,0.988,4.666,
10296,Wed Dec  2 17:37:58 2015,0.988,4.666,
10297,Wed Dec  2 17:38:04 2015,0.988,4.666,
10298,Wed Dec  2 17:38:10 2015,0.988,4.666,
10299,Wed Dec  2 17:38:17 2015,0.988,4.666,
10300,Wed Dec  2 17:38:23 2015,0.988,4.666,
10301,Wed Dec  2 17:38:29 2015,0.987,4.666,
10302,Wed Dec  2 17:38:36 2015,0.987,4.666,
10303,Wed Dec  2 17:38:42 2015,0.987,4.666,
10304,Wed Dec  2 17:38:48 2015,0.987,4.666,
10305,Wed Dec  2 17:38:55 2015,0.986,4.666,
10306,Wed Dec  2 17:39:01 2015,0.986,4.666,
10307,Wed Dec  2 17:39:07 2015,0.986,4.666,
10308,Wed Dec  2 17:39:14 2015,0.986,4.666,
10309,Wed Dec  2 17:39:20 2015,0.986,4.666,
10310,Wed Dec  2 17:39:26 2015,0.986,4.666,
10311,Wed Dec  2 17:39:33 2015,0.986,4.667,
10312,Wed Dec  2 17:39:39 2015,0.986,4.666,
10313,Wed Dec  2 17:39:45 2015,0.986,4.666,
10314,Wed Dec  2 17:39:51 2015,0.986,4.667,
10315,Wed Dec  2 17:39:58 2015,0.986,4.667,
10316,Wed Dec  2 17:40:04 2015,0.986,4.666,
10317,Wed Dec  2 17:40:10 2015,0.986,4.666,
10318,Wed Dec  2 17:40:17 2015,0.986,4.666,
10319,Wed Dec  2 17:40:23 2015,0.986,4.666,
10320,Wed Dec  2 17:40:29 2015,0.986,4.666,
10321,Wed Dec  2 17:40:36 2015,0.986,4.666,
10322,Wed Dec  2 17:40:42 2015,0.986,4.666,
10323,Wed Dec  2 17:40:48 2015,0.986,4.667,
10324,Wed Dec  2 17:40:55 2015,0.986,4.666,
10325,Wed Dec  2 17:41:01 2015,0.986,4.666,
10326,Wed Dec  2 17:41:07 2015,0.986,4.667,
10327,Wed Dec  2 17:41:13 2015,0.986,4.666,
10328,Wed Dec  2 17:41:20 2015,0.986,4.666,
10329,Wed Dec  2 17:41:26 2015,0.986,4.667,
10330,Wed Dec  2 17:41:32 2015,0.986,4.666,
10331,Wed Dec  2 17:41:39 2015,0.986,4.666,
10332,Wed Dec  2 17:41:45 2015,0.985,4.666,
10333,Wed Dec  2 17:41:51 2015,0.985,4.667,
10334,Wed Dec  2 17:41:58 2015,0.985,4.666,
10335,Wed Dec  2 17:42:04 2015,0.985,4.666,
10336,Wed Dec  2 17:42:10 2015,0.985,4.666,
10337,Wed Dec  2 17:42:17 2015,0.985,4.666,
10338,Wed Dec  2 17:42:23 2015,0.984,4.666,
10339,Wed Dec  2 17:42:29 2015,0.984,4.666,
10340,Wed Dec  2 17:42:35 2015,0.984,4.666,
10341,Wed Dec  2 17:42:42 2015,0.984,4.667,
10342,Wed Dec  2 17:42:48 2015,0.984,4.666,
10343,Wed Dec  2 17:42:54 2015,0.984,4.666,
10344,Wed Dec  2 17:43:01 2015,0.984,4.666,
10345,Wed Dec  2 17:43:07 2015,0.984,4.666,
10346,Wed Dec  2 17:43:13 2015,0.984,4.666,
10347,Wed Dec  2 17:43:20 2015,0.984,4.666,
10348,Wed Dec  2 17:43:26 2015,0.984,4.666,
10349,Wed Dec  2 17:43:32 2015,0.984,4.666,
10350,Wed Dec  2 17:43:39 2015,0.984,4.666,
10351,Wed Dec  2 17:43:45 2015,0.984,4.666,
10352,Wed Dec  2 17:43:51 2015,0.984,4.666,
10353,Wed Dec  2 17:43:58 2015,0.984,4.666,
10354,Wed Dec  2 17:44:04 2015,0.984,4.666,
10355,Wed Dec  2 17:44:10 2015,0.984,4.666,
10356,Wed Dec  2 17:44:16 2015,0.984,4.666,
10357,Wed Dec  2 17:44:23 2015,0.984,4.666,
10358,Wed Dec  2 17:44:29 2015,0.984,4.666,
10359,Wed Dec  2 17:44:35 2015,0.984,4.666,
10360,Wed Dec  2 17:44:42 2015,0.984,4.666,
10361,Wed Dec  2 17:44:48 2015,0.983,4.666,
10362,Wed Dec  2 17:44:54 2015,0.983,4.666,
10363,Wed Dec  2 17:45:01 2015,0.983,4.666,
10364,Wed Dec  2 17:45:07 2015,0.983,4.666,
10365,Wed Dec  2 17:45:13 2015,0.982,4.666,
10366,Wed Dec  2 17:45:20 2015,0.982,4.666,
10367,Wed Dec  2 17:45:26 2015,0.982,4.666,
10368,Wed Dec  2 17:45:32 2015,0.982,4.666,
10369,Wed Dec  2 17:45:38 2015,0.982,4.666,
10370,Wed Dec  2 17:45:45 2015,0.982,4.666,
10371,Wed Dec  2 17:45:51 2015,0.982,4.666,
10372,Wed Dec  2 17:45:57 2015,0.982,4.666,
10373,Wed Dec  2 17:46:04 2015,0.982,4.666,
10374,Wed Dec  2 17:46:10 2015,0.982,4.666,
10375,Wed Dec  2 17:46:16 2015,0.982,4.666,
10376,Wed Dec  2 17:46:23 2015,0.982,4.666,
10377,Wed Dec  2 17:46:29 2015,0.982,4.666,
10378,Wed Dec  2 17:46:35 2015,0.982,4.666,
10379,Wed Dec  2 17:46:42 2015,0.982,4.666,
10380,Wed Dec  2 17:46:48 2015,0.982,4.666,
10381,Wed Dec  2 17:46:54 2015,0.982,4.666,
10382,Wed Dec  2 17:47:01 2015,0.982,4.666,
10383,Wed Dec  2 17:47:07 2015,0.982,4.666,
10384,Wed Dec  2 17:47:13 2015,0.982,4.666,
10385,Wed Dec  2 17:47:19 2015,0.982,4.666,
10386,Wed Dec  2 17:47:26 2015,0.982,4.666,
10387,Wed Dec  2 17:47:32 2015,0.982,4.666,
10388,Wed Dec  2 17:47:38 2015,0.982,4.666,
10389,Wed Dec  2 17:47:45 2015,0.981,4.666,
10390,Wed Dec  2 17:47:51 2015,0.981,4.666,
10391,Wed Dec  2 17:47:57 2015,0.981,4.666,
10392,Wed Dec  2 17:48:04 2015,0.981,4.666,
10393,Wed Dec  2 17:48:10 2015,0.981,4.666,
10394,Wed Dec  2 17:48:16 2015,0.980,4.666,
10395,Wed Dec  2 17:48:23 2015,0.980,4.666,
10396,Wed Dec  2 17:48:29 2015,0.980,4.666,
10397,Wed Dec  2 17:48:35 2015,0.980,4.666,
10398,Wed Dec  2 17:48:41 2015,0.980,4.666,
10399,Wed Dec  2 17:48:48 2015,0.980,4.666,
10400,Wed Dec  2 17:48:54 2015,0.980,4.666,
10401,Wed Dec  2 17:49:00 2015,0.980,4.666,
10402,Wed Dec  2 17:49:07 2015,0.980,4.665,
10403,Wed Dec  2 17:49:13 2015,0.980,4.666,
10404,Wed Dec  2 17:49:19 2015,0.980,4.665,
10405,Wed Dec  2 17:49:26 2015,0.980,4.665,
10406,Wed Dec  2 17:49:32 2015,0.980,4.666,
10407,Wed Dec  2 17:49:38 2015,0.980,4.665,
10408,Wed Dec  2 17:49:45 2015,0.980,4.665,
10409,Wed Dec  2 17:49:51 2015,0.980,4.666,
10410,Wed Dec  2 17:49:57 2015,0.980,4.665,
10411,Wed Dec  2 17:50:03 2015,0.980,4.665,
10412,Wed Dec  2 17:50:10 2015,0.980,4.665,
10413,Wed Dec  2 17:50:16 2015,0.980,4.664,
10414,Wed Dec  2 17:50:22 2015,0.980,4.665,
10415,Wed Dec  2 17:50:29 2015,0.980,4.665,
10416,Wed Dec  2 17:50:35 2015,0.980,4.665,
10417,Wed Dec  2 17:50:41 2015,0.979,4.665,
10418,Wed Dec  2 17:50:48 2015,0.979,4.665,
10419,Wed Dec  2 17:50:54 2015,0.979,4.665,
10420,Wed Dec  2 17:51:00 2015,0.979,4.665,
10421,Wed Dec  2 17:51:07 2015,0.979,4.665,
10422,Wed Dec  2 17:51:13 2015,0.978,4.666,
10423,Wed Dec  2 17:51:19 2015,0.978,4.665,
10424,Wed Dec  2 17:51:26 2015,0.978,4.666,
10425,Wed Dec  2 17:51:32 2015,0.978,4.665,
10426,Wed Dec  2 17:51:38 2015,0.978,4.665,
10427,Wed Dec  2 17:51:44 2015,0.978,4.666,
10428,Wed Dec  2 17:51:51 2015,0.978,4.666,
10429,Wed Dec  2 17:51:57 2015,0.978,4.666,
10430,Wed Dec  2 17:52:03 2015,0.978,4.666,
10431,Wed Dec  2 17:52:10 2015,0.978,4.666,
10432,Wed Dec  2 17:52:16 2015,0.978,4.666,
10433,Wed Dec  2 17:52:22 2015,0.978,4.666,
10434,Wed Dec  2 17:52:29 2015,0.978,4.666,
10435,Wed Dec  2 17:52:35 2015,0.978,4.666,
10436,Wed Dec  2 17:52:41 2015,0.978,4.666,
10437,Wed Dec  2 17:52:48 2015,0.978,4.666,
10438,Wed Dec  2 17:52:54 2015,0.978,4.666,
10439,Wed Dec  2 17:53:00 2015,0.978,4.666,
10440,Wed Dec  2 17:53:06 2015,0.978,4.666,
10441,Wed Dec  2 17:53:13 2015,0.978,4.666,
10442,Wed Dec  2 17:53:19 2015,0.978,4.666,
10443,Wed Dec  2 17:53:25 2015,0.978,4.666,
10444,Wed Dec  2 17:53:32 2015,0.978,4.666,
10445,Wed Dec  2 17:53:38 2015,0.978,4.666,
10446,Wed Dec  2 17:53:44 2015,0.977,4.666,
10447,Wed Dec  2 17:53:51 2015,0.977,4.666,
10448,Wed Dec  2 17:53:57 2015,0.977,4.667,
10449,Wed Dec  2 17:54:03 2015,0.977,4.666,
10450,Wed Dec  2 17:54:10 2015,0.976,4.666,
10451,Wed Dec  2 17:54:16 2015,0.976,4.666,
10452,Wed Dec  2 17:54:22 2015,0.976,4.666,
10453,Wed Dec  2 17:54:28 2015,0.976,4.666,
10454,Wed Dec  2 17:54:35 2015,0.976,4.666,
10455,Wed Dec  2 17:54:41 2015,0.976,4.666,
10456,Wed Dec  2 17:54:47 2015,0.976,4.667,
10457,Wed Dec  2 17:54:54 2015,0.976,4.666,
10458,Wed Dec  2 17:55:00 2015,0.976,4.667,
10459,Wed Dec  2 17:55:06 2015,0.976,4.666,
10460,Wed Dec  2 17:55:13 2015,0.976,4.667,
10461,Wed Dec  2 17:55:19 2015,0.976,4.666,
10462,Wed Dec  2 17:55:25 2015,0.976,4.666,
10463,Wed Dec  2 17:55:32 2015,0.976,4.666,
10464,Wed Dec  2 17:55:38 2015,0.976,4.666,
10465,Wed Dec  2 17:55:44 2015,0.976,4.666,
10466,Wed Dec  2 17:55:51 2015,0.976,4.666,
10467,Wed Dec  2 17:55:57 2015,0.976,4.666,
10468,Wed Dec  2 17:56:03 2015,0.976,4.666,
10469,Wed Dec  2 17:56:09 2015,0.976,4.666,
10470,Wed Dec  2 17:56:16 2015,0.976,4.666,
10471,Wed Dec  2 17:56:22 2015,0.976,4.666,
10472,Wed Dec  2 17:56:28 2015,0.975,4.666,
10473,Wed Dec  2 17:56:35 2015,0.975,4.666,
10474,Wed Dec  2 17:56:41 2015,0.975,4.666,
10475,Wed Dec  2 17:56:47 2015,0.974,4.666,
10476,Wed Dec  2 17:56:54 2015,0.974,4.666,
10477,Wed Dec  2 17:57:00 2015,0.974,4.666,
10478,Wed Dec  2 17:57:06 2015,0.974,4.666,
10479,Wed Dec  2 17:57:13 2015,0.974,4.666,
10480,Wed Dec  2 17:57:19 2015,0.974,4.666,
10481,Wed Dec  2 17:57:25 2015,0.974,4.666,
10482,Wed Dec  2 17:57:31 2015,0.974,4.666,
10483,Wed Dec  2 17:57:38 2015,0.974,4.666,
10484,Wed Dec  2 17:57:44 2015,0.974,4.666,
10485,Wed Dec  2 17:57:50 2015,0.974,4.666,
10486,Wed Dec  2 17:57:57 2015,0.974,4.666,
10487,Wed Dec  2 17:58:03 2015,0.974,4.666,
10488,Wed Dec  2 17:58:09 2015,0.974,4.666,
10489,Wed Dec  2 17:58:16 2015,0.974,4.666,
10490,Wed Dec  2 17:58:22 2015,0.974,4.666,
10491,Wed Dec  2 17:58:28 2015,0.974,4.666,
10492,Wed Dec  2 17:58:35 2015,0.974,4.666,
10493,Wed Dec  2 17:58:41 2015,0.974,4.666,
10494,Wed Dec  2 17:58:47 2015,0.974,4.666,
10495,Wed Dec  2 17:58:53 2015,0.973,4.666,
10496,Wed Dec  2 17:59:00 2015,0.973,4.666,
10497,Wed Dec  2 17:59:06 2015,0.973,4.666,
10498,Wed Dec  2 17:59:12 2015,0.973,4.666,
10499,Wed Dec  2 17:59:19 2015,0.972,4.666,
10500,Wed Dec  2 17:59:25 2015,0.972,4.666,
10501,Wed Dec  2 17:59:31 2015,0.972,4.666,
10502,Wed Dec  2 17:59:38 2015,0.972,4.666,
10503,Wed Dec  2 17:59:44 2015,0.972,4.666,
10504,Wed Dec  2 17:59:50 2015,0.972,4.666,
10505,Wed Dec  2 17:59:57 2015,0.972,4.666,
10506,Wed Dec  2 18:00:03 2015,0.972,4.666,
10507,Wed Dec  2 18:00:09 2015,0.972,4.666,
10508,Wed Dec  2 18:00:16 2015,0.972,4.666,
10509,Wed Dec  2 18:00:22 2015,0.972,4.666,
10510,Wed Dec  2 18:00:28 2015,0.972,4.666,
10511,Wed Dec  2 18:00:34 2015,0.972,4.666,
10512,Wed Dec  2 18:00:41 2015,0.972,4.666,
10513,Wed Dec  2 18:00:47 2015,0.972,4.666,
