5213,Tue Dec  1 15:05:00 2015,1.164,4.665,
5214,Tue Dec  1 15:05:06 2015,1.164,4.665,
5215,Tue Dec  1 15:05:13 2015,1.164,4.664,
5216,Tue Dec  1 15:05:19 2015,1.164,4.665,
5217,Tue Dec  1 15:05:25 2015,1.164,4.665,
5218,Tue Dec  1 15:05:32 2015,1.164,4.665,
5219,Tue Dec  1 15:05:38 2015,1.164,4.665,
5220,Tue Dec  1 15:05:44 2015,1.164,4.664,
5221,Tue Dec  1 15:05:51 2015,1.164,4.665,
5222,Tue Dec  1 15:05:57 2015,1.164,4.665,
5223,Tue Dec  1 15:06:03 2015,1.164,4.665,
5224,Tue Dec  1 15:06:09 2015,1.164,4.665,
5225,Tue Dec  1 15:06:16 2015,1.164,4.665,
5226,Tue Dec  1 15:06:22 2015,1.164,4.665,
5227,Tue Dec  1 15:06:28 2015,1.164,4.664,
5228,Tue Dec  1 15:06:35 2015,1.164,4.665,
5229,Tue Dec  1 15:06:41 2015,1.164,4.666,
5230,Tue Dec  1 15:06:47 2015,1.164,4.666,
5231,Tue Dec  1 15:06:54 2015,1.164,4.665,
5232,Tue Dec  1 15:07:00 2015,1.164,4.665,
5233,Tue Dec  1 15:07:06 2015,1.164,4.666,
5234,Tue Dec  1 15:07:13 2015,1.164,4.666,
5235,Tue Dec  1 15:07:19 2015,1.164,4.665,
5236,Tue Dec  1 15:07:25 2015,1.164,4.665,
5237,Tue Dec  1 15:07:31 2015,1.164,4.665,
5238,Tue Dec  1 15:07:38 2015,1.164,4.666,
5239,Tue Dec  1 15:07:44 2015,1.164,4.666,
5240,Tue Dec  1 15:07:50 2015,1.164,4.666,
5241,Tue Dec  1 15:07:57 2015,1.164,4.666,
5242,Tue Dec  1 15:08:03 2015,1.164,4.666,
5243,Tue Dec  1 15:08:09 2015,1.164,4.666,
5244,Tue Dec  1 15:08:16 2015,1.164,4.665,
5245,Tue Dec  1 15:08:22 2015,1.164,4.665,
5246,Tue Dec  1 15:08:28 2015,1.164,4.666,
5247,Tue Dec  1 15:08:35 2015,1.164,4.666,
5248,Tue Dec  1 15:08:41 2015,1.164,4.666,
5249,Tue Dec  1 15:08:47 2015,1.163,4.666,
5250,Tue Dec  1 15:08:54 2015,1.163,4.665,
5251,Tue Dec  1 15:09:00 2015,1.163,4.666,
5252,Tue Dec  1 15:09:06 2015,1.163,4.666,
5253,Tue Dec  1 15:09:12 2015,1.163,4.665,
5254,Tue Dec  1 15:09:19 2015,1.163,4.665,
5255,Tue Dec  1 15:09:25 2015,1.163,4.666,
5256,Tue Dec  1 15:09:31 2015,1.163,4.666,
5257,Tue Dec  1 15:09:38 2015,1.162,4.666,
5258,Tue Dec  1 15:09:44 2015,1.163,4.666,
5259,Tue Dec  1 15:09:50 2015,1.162,4.666,
5260,Tue Dec  1 15:09:57 2015,1.162,4.666,
5261,Tue Dec  1 15:10:03 2015,1.163,4.666,
5262,Tue Dec  1 15:10:09 2015,1.162,4.666,
5263,Tue Dec  1 15:10:16 2015,1.162,4.666,
5264,Tue Dec  1 15:10:22 2015,1.162,4.666,
5265,Tue Dec  1 15:10:28 2015,1.162,4.666,
5266,Tue Dec  1 15:10:34 2015,1.162,4.667,
5267,Tue Dec  1 15:10:41 2015,1.162,4.666,
5268,Tue Dec  1 15:10:47 2015,1.162,4.666,
5269,Tue Dec  1 15:10:53 2015,1.162,4.666,
5270,Tue Dec  1 15:11:00 2015,1.162,4.666,
5271,Tue Dec  1 15:11:06 2015,1.162,4.666,
5272,Tue Dec  1 15:11:12 2015,1.162,4.666,
5273,Tue Dec  1 15:11:19 2015,1.162,4.666,
5274,Tue Dec  1 15:11:25 2015,1.162,4.666,
5275,Tue Dec  1 15:11:31 2015,1.162,4.666,
5276,Tue Dec  1 15:11:38 2015,1.162,4.666,
5277,Tue Dec  1 15:11:44 2015,1.162,4.666,
5278,Tue Dec  1 15:11:50 2015,1.162,4.666,
5279,Tue Dec  1 15:11:56 2015,1.162,4.666,
5280,Tue Dec  1 15:12:03 2015,1.162,4.666,
5281,Tue Dec  1 15:12:09 2015,1.162,4.666,
5282,Tue Dec  1 15:12:15 2015,1.162,4.666,
5283,Tue Dec  1 15:12:22 2015,1.162,4.666,
5284,Tue Dec  1 15:12:28 2015,1.162,4.666,
5285,Tue Dec  1 15:12:34 2015,1.162,4.666,
5286,Tue Dec  1 15:12:41 2015,1.162,4.666,
5287,Tue Dec  1 15:12:47 2015,1.162,4.666,
5288,Tue Dec  1 15:12:53 2015,1.162,4.666,
5289,Tue Dec  1 15:13:00 2015,1.162,4.666,
5290,Tue Dec  1 15:13:06 2015,1.162,4.666,
5291,Tue Dec  1 15:13:12 2015,1.162,4.666,
5292,Tue Dec  1 15:13:19 2015,1.162,4.666,
5293,Tue Dec  1 15:13:25 2015,1.162,4.666,
5294,Tue Dec  1 15:13:31 2015,1.162,4.666,
5295,Tue Dec  1 15:13:37 2015,1.162,4.666,
5296,Tue Dec  1 15:13:44 2015,1.162,4.666,
5297,Tue Dec  1 15:13:50 2015,1.162,4.666,
5298,Tue Dec  1 15:13:56 2015,1.162,4.666,
5299,Tue Dec  1 15:14:03 2015,1.162,4.666,
5300,Tue Dec  1 15:14:09 2015,1.162,4.666,
5301,Tue Dec  1 15:14:15 2015,1.162,4.666,
5302,Tue Dec  1 15:14:22 2015,1.162,4.666,
5303,Tue Dec  1 15:14:28 2015,1.162,4.666,
5304,Tue Dec  1 15:14:34 2015,1.162,4.666,
5305,Tue Dec  1 15:14:41 2015,1.162,4.666,
5306,Tue Dec  1 15:14:47 2015,1.162,4.666,
5307,Tue Dec  1 15:14:53 2015,1.162,4.666,
5308,Tue Dec  1 15:14:59 2015,1.162,4.666,
5309,Tue Dec  1 15:15:06 2015,1.162,4.666,
5310,Tue Dec  1 15:15:12 2015,1.162,4.666,
5311,Tue Dec  1 15:15:18 2015,1.162,4.666,
5312,Tue Dec  1 15:15:25 2015,1.162,4.666,
5313,Tue Dec  1 15:15:31 2015,1.162,4.666,
5314,Tue Dec  1 15:15:37 2015,1.162,4.666,
5315,Tue Dec  1 15:15:44 2015,1.162,4.666,
5316,Tue Dec  1 15:15:50 2015,1.162,4.666,
5317,Tue Dec  1 15:15:56 2015,1.162,4.666,
5318,Tue Dec  1 15:16:03 2015,1.162,4.666,
5319,Tue Dec  1 15:16:09 2015,1.162,4.666,
5320,Tue Dec  1 15:16:15 2015,1.162,4.666,
5321,Tue Dec  1 15:16:22 2015,1.162,4.666,
5322,Tue Dec  1 15:16:28 2015,1.162,4.666,
5323,Tue Dec  1 15:16:34 2015,1.162,4.666,
5324,Tue Dec  1 15:16:40 2015,1.161,4.666,
5325,Tue Dec  1 15:16:47 2015,1.161,4.666,
5326,Tue Dec  1 15:16:53 2015,1.161,4.666,
5327,Tue Dec  1 15:16:59 2015,1.161,4.666,
5328,Tue Dec  1 15:17:06 2015,1.161,4.665,
5329,Tue Dec  1 15:17:12 2015,1.161,4.665,
5330,Tue Dec  1 15:17:18 2015,1.161,4.665,
5331,Tue Dec  1 15:17:25 2015,1.160,4.665,
5332,Tue Dec  1 15:17:31 2015,1.160,4.665,
5333,Tue Dec  1 15:17:37 2015,1.160,4.665,
5334,Tue Dec  1 15:17:44 2015,1.160,4.665,
5335,Tue Dec  1 15:17:50 2015,1.160,4.665,
5336,Tue Dec  1 15:17:56 2015,1.160,4.665,
5337,Tue Dec  1 15:18:02 2015,1.160,4.666,
5338,Tue Dec  1 15:18:09 2015,1.160,4.665,
5339,Tue Dec  1 15:18:15 2015,1.160,4.665,
5340,Tue Dec  1 15:18:21 2015,1.160,4.665,
5341,Tue Dec  1 15:18:28 2015,1.160,4.665,
5342,Tue Dec  1 15:18:34 2015,1.160,4.665,
5343,Tue Dec  1 15:18:40 2015,1.160,4.665,
5344,Tue Dec  1 15:18:47 2015,1.160,4.665,
5345,Tue Dec  1 15:18:53 2015,1.160,4.665,
5346,Tue Dec  1 15:18:59 2015,1.160,4.665,
5347,Tue Dec  1 15:19:06 2015,1.160,4.665,
5348,Tue Dec  1 15:19:12 2015,1.160,4.665,
5349,Tue Dec  1 15:19:18 2015,1.160,4.665,
5350,Tue Dec  1 15:19:24 2015,1.160,4.665,
5351,Tue Dec  1 15:19:31 2015,1.160,4.665,
5352,Tue Dec  1 15:19:37 2015,1.160,4.665,
5353,Tue Dec  1 15:19:43 2015,1.160,4.665,
5354,Tue Dec  1 15:19:50 2015,1.160,4.665,
5355,Tue Dec  1 15:19:56 2015,1.160,4.666,
5356,Tue Dec  1 15:20:02 2015,1.160,4.666,
5357,Tue Dec  1 15:20:09 2015,1.160,4.665,
5358,Tue Dec  1 15:20:15 2015,1.160,4.666,
5359,Tue Dec  1 15:20:21 2015,1.160,4.665,
5360,Tue Dec  1 15:20:28 2015,1.160,4.666,
5361,Tue Dec  1 15:20:34 2015,1.160,4.666,
5362,Tue Dec  1 15:20:40 2015,1.160,4.666,
5363,Tue Dec  1 15:20:47 2015,1.160,4.666,
5364,Tue Dec  1 15:20:53 2015,1.160,4.666,
5365,Tue Dec  1 15:20:59 2015,1.160,4.666,
5366,Tue Dec  1 15:21:05 2015,1.160,4.666,
5367,Tue Dec  1 15:21:12 2015,1.160,4.666,
5368,Tue Dec  1 15:21:18 2015,1.160,4.666,
5369,Tue Dec  1 15:21:24 2015,1.160,4.666,
5370,Tue Dec  1 15:21:31 2015,1.160,4.666,
5371,Tue Dec  1 15:21:37 2015,1.160,4.666,
5372,Tue Dec  1 15:21:43 2015,1.160,4.666,
5373,Tue Dec  1 15:21:50 2015,1.160,4.666,
5374,Tue Dec  1 15:21:56 2015,1.160,4.666,
5375,Tue Dec  1 15:22:02 2015,1.160,4.666,
5376,Tue Dec  1 15:22:09 2015,1.160,4.666,
5377,Tue Dec  1 15:22:15 2015,1.160,4.666,
5378,Tue Dec  1 15:22:21 2015,1.160,4.665,
5379,Tue Dec  1 15:22:27 2015,1.160,4.666,
5380,Tue Dec  1 15:22:34 2015,1.160,4.666,
5381,Tue Dec  1 15:22:40 2015,1.160,4.666,
5382,Tue Dec  1 15:22:46 2015,1.160,4.666,
5383,Tue Dec  1 15:22:53 2015,1.160,4.666,
5384,Tue Dec  1 15:22:59 2015,1.160,4.665,
5385,Tue Dec  1 15:23:05 2015,1.160,4.665,
5386,Tue Dec  1 15:23:12 2015,1.160,4.665,
5387,Tue Dec  1 15:23:18 2015,1.160,4.665,
5388,Tue Dec  1 15:23:24 2015,1.160,4.665,
5389,Tue Dec  1 15:23:31 2015,1.159,4.665,
5390,Tue Dec  1 15:23:37 2015,1.159,4.665,
5391,Tue Dec  1 15:23:43 2015,1.159,4.665,
5392,Tue Dec  1 15:23:50 2015,1.159,4.665,
5393,Tue Dec  1 15:23:56 2015,1.159,4.665,
5394,Tue Dec  1 15:24:02 2015,1.159,4.666,
5395,Tue Dec  1 15:24:08 2015,1.159,4.665,
5396,Tue Dec  1 15:24:15 2015,1.159,4.665,
5397,Tue Dec  1 15:24:21 2015,1.159,4.665,
5398,Tue Dec  1 15:24:27 2015,1.159,4.666,
5399,Tue Dec  1 15:24:34 2015,1.159,4.666,
5400,Tue Dec  1 15:24:40 2015,1.159,4.666,
5401,Tue Dec  1 15:24:46 2015,1.158,4.665,
5402,Tue Dec  1 15:24:53 2015,1.158,4.665,
5403,Tue Dec  1 15:24:59 2015,1.158,4.666,
5404,Tue Dec  1 15:25:05 2015,1.158,4.666,
5405,Tue Dec  1 15:25:12 2015,1.158,4.666,
5406,Tue Dec  1 15:25:18 2015,1.158,4.666,
5407,Tue Dec  1 15:25:24 2015,1.158,4.665,
5408,Tue Dec  1 15:25:30 2015,1.158,4.665,
5409,Tue Dec  1 15:25:37 2015,1.158,4.665,
5410,Tue Dec  1 15:25:43 2015,1.158,4.665,
5411,Tue Dec  1 15:25:49 2015,1.158,4.665,
5412,Tue Dec  1 15:25:56 2015,1.158,4.665,
5413,Tue Dec  1 15:26:02 2015,1.158,4.665,
5414,Tue Dec  1 15:26:08 2015,1.158,4.665,
5415,Tue Dec  1 15:26:15 2015,1.158,4.666,
5416,Tue Dec  1 15:26:21 2015,1.158,4.665,
5417,Tue Dec  1 15:26:27 2015,1.158,4.665,
5418,Tue Dec  1 15:26:34 2015,1.158,4.666,
5419,Tue Dec  1 15:26:40 2015,1.158,4.666,
5420,Tue Dec  1 15:26:46 2015,1.158,4.665,
5421,Tue Dec  1 15:26:52 2015,1.158,4.665,
5422,Tue Dec  1 15:26:59 2015,1.158,4.666,
5423,Tue Dec  1 15:27:05 2015,1.158,4.666,
5424,Tue Dec  1 15:27:11 2015,1.158,4.666,
5425,Tue Dec  1 15:27:18 2015,1.158,4.666,
5426,Tue Dec  1 15:27:24 2015,1.158,4.666,
5427,Tue Dec  1 15:27:30 2015,1.158,4.666,
5428,Tue Dec  1 15:27:37 2015,1.158,4.666,
5429,Tue Dec  1 15:27:43 2015,1.158,4.666,
5430,Tue Dec  1 15:27:49 2015,1.158,4.666,
5431,Tue Dec  1 15:27:56 2015,1.158,4.666,
5432,Tue Dec  1 15:28:02 2015,1.158,4.665,
5433,Tue Dec  1 15:28:08 2015,1.158,4.666,
5434,Tue Dec  1 15:28:15 2015,1.158,4.666,
5435,Tue Dec  1 15:28:21 2015,1.158,4.666,
5436,Tue Dec  1 15:28:27 2015,1.158,4.665,
5437,Tue Dec  1 15:28:33 2015,1.158,4.666,
5438,Tue Dec  1 15:28:40 2015,1.158,4.666,
5439,Tue Dec  1 15:28:46 2015,1.158,4.666,
5440,Tue Dec  1 15:28:52 2015,1.158,4.666,
5441,Tue Dec  1 15:28:59 2015,1.158,4.665,
5442,Tue Dec  1 15:29:05 2015,1.158,4.666,
5443,Tue Dec  1 15:29:11 2015,1.158,4.665,
5444,Tue Dec  1 15:29:18 2015,1.158,4.665,
5445,Tue Dec  1 15:29:24 2015,1.158,4.665,
5446,Tue Dec  1 15:29:30 2015,1.158,4.665,
5447,Tue Dec  1 15:29:37 2015,1.158,4.665,
5448,Tue Dec  1 15:29:43 2015,1.158,4.665,
5449,Tue Dec  1 15:29:49 2015,1.158,4.665,
5450,Tue Dec  1 15:29:55 2015,1.158,4.665,
5451,Tue Dec  1 15:30:02 2015,1.158,4.665,
5452,Tue Dec  1 15:30:08 2015,1.158,4.665,
5453,Tue Dec  1 15:30:14 2015,1.158,4.665,
5454,Tue Dec  1 15:30:21 2015,1.158,4.665,
5455,Tue Dec  1 15:30:27 2015,1.158,4.665,
5456,Tue Dec  1 15:30:33 2015,1.158,4.665,
5457,Tue Dec  1 15:30:40 2015,1.157,4.665,
5458,Tue Dec  1 15:30:46 2015,1.157,4.665,
5459,Tue Dec  1 15:30:52 2015,1.157,4.665,
5460,Tue Dec  1 15:30:59 2015,1.157,4.665,
5461,Tue Dec  1 15:31:05 2015,1.157,4.666,
5462,Tue Dec  1 15:31:11 2015,1.157,4.666,
5463,Tue Dec  1 15:31:18 2015,1.157,4.666,
5464,Tue Dec  1 15:31:24 2015,1.157,4.665,
5465,Tue Dec  1 15:31:30 2015,1.157,4.666,
5466,Tue Dec  1 15:31:36 2015,1.156,4.666,
5467,Tue Dec  1 15:31:43 2015,1.156,4.666,
5468,Tue Dec  1 15:31:49 2015,1.156,4.666,
5469,Tue Dec  1 15:31:55 2015,1.156,4.666,
5470,Tue Dec  1 15:32:02 2015,1.156,4.666,
5471,Tue Dec  1 15:32:08 2015,1.156,4.666,
5472,Tue Dec  1 15:32:14 2015,1.156,4.665,
5473,Tue Dec  1 15:32:21 2015,1.156,4.665,
5474,Tue Dec  1 15:32:27 2015,1.156,4.666,
5475,Tue Dec  1 15:32:33 2015,1.156,4.666,
5476,Tue Dec  1 15:32:40 2015,1.156,4.665,
5477,Tue Dec  1 15:32:46 2015,1.156,4.666,
5478,Tue Dec  1 15:32:52 2015,1.156,4.666,
5479,Tue Dec  1 15:32:58 2015,1.156,4.666,
5480,Tue Dec  1 15:33:05 2015,1.156,4.666,
5481,Tue Dec  1 15:33:11 2015,1.156,4.666,
5482,Tue Dec  1 15:33:17 2015,1.156,4.666,
5483,Tue Dec  1 15:33:24 2015,1.156,4.666,
5484,Tue Dec  1 15:33:30 2015,1.156,4.666,
5485,Tue Dec  1 15:33:36 2015,1.156,4.665,
5486,Tue Dec  1 15:33:43 2015,1.156,4.665,
5487,Tue Dec  1 15:33:49 2015,1.156,4.665,
5488,Tue Dec  1 15:33:55 2015,1.156,4.665,
5489,Tue Dec  1 15:34:02 2015,1.156,4.666,
5490,Tue Dec  1 15:34:08 2015,1.156,4.665,
5491,Tue Dec  1 15:34:14 2015,1.156,4.665,
5492,Tue Dec  1 15:34:20 2015,1.156,4.666,
5493,Tue Dec  1 15:34:27 2015,1.156,4.665,
5494,Tue Dec  1 15:34:33 2015,1.156,4.666,
5495,Tue Dec  1 15:34:39 2015,1.156,4.666,
5496,Tue Dec  1 15:34:46 2015,1.156,4.665,
5497,Tue Dec  1 15:34:52 2015,1.156,4.666,
5498,Tue Dec  1 15:34:58 2015,1.156,4.666,
5499,Tue Dec  1 15:35:05 2015,1.156,4.665,
5500,Tue Dec  1 15:35:11 2015,1.156,4.666,
5501,Tue Dec  1 15:35:17 2015,1.156,4.665,
5502,Tue Dec  1 15:35:24 2015,1.156,4.665,
5503,Tue Dec  1 15:35:30 2015,1.156,4.666,
5504,Tue Dec  1 15:35:36 2015,1.156,4.665,
5505,Tue Dec  1 15:35:43 2015,1.156,4.665,
5506,Tue Dec  1 15:35:49 2015,1.156,4.665,
5507,Tue Dec  1 15:35:55 2015,1.156,4.666,
5508,Tue Dec  1 15:36:01 2015,1.156,4.665,
5509,Tue Dec  1 15:36:08 2015,1.156,4.665,
5510,Tue Dec  1 15:36:14 2015,1.156,4.665,
5511,Tue Dec  1 15:36:20 2015,1.156,4.666,
5512,Tue Dec  1 15:36:27 2015,1.156,4.666,
5513,Tue Dec  1 15:36:33 2015,1.156,4.666,
5514,Tue Dec  1 15:36:39 2015,1.156,4.666,
5515,Tue Dec  1 15:36:46 2015,1.156,4.666,
5516,Tue Dec  1 15:36:52 2015,1.156,4.666,
5517,Tue Dec  1 15:36:58 2015,1.156,4.666,
5518,Tue Dec  1 15:37:05 2015,1.156,4.666,
5519,Tue Dec  1 15:37:11 2015,1.156,4.666,
5520,Tue Dec  1 15:37:17 2015,1.156,4.666,
5521,Tue Dec  1 15:37:23 2015,1.156,4.666,
5522,Tue Dec  1 15:37:30 2015,1.156,4.666,
5523,Tue Dec  1 15:37:36 2015,1.156,4.666,
5524,Tue Dec  1 15:37:42 2015,1.156,4.666,
5525,Tue Dec  1 15:37:49 2015,1.155,4.666,
5526,Tue Dec  1 15:37:55 2015,1.155,4.666,
5527,Tue Dec  1 15:38:01 2015,1.155,4.666,
5528,Tue Dec  1 15:38:08 2015,1.155,4.666,
5529,Tue Dec  1 15:38:14 2015,1.155,4.665,
5530,Tue Dec  1 15:38:20 2015,1.155,4.666,
5531,Tue Dec  1 15:38:27 2015,1.155,4.666,
5532,Tue Dec  1 15:38:33 2015,1.155,4.666,
5533,Tue Dec  1 15:38:39 2015,1.155,4.666,
5534,Tue Dec  1 15:38:45 2015,1.155,4.666,
5535,Tue Dec  1 15:38:52 2015,1.154,4.666,
5536,Tue Dec  1 15:38:58 2015,1.155,4.666,
5537,Tue Dec  1 15:39:04 2015,1.154,4.666,
5538,Tue Dec  1 15:39:11 2015,1.154,4.666,
5539,Tue Dec  1 15:39:17 2015,1.154,4.666,
5540,Tue Dec  1 15:39:23 2015,1.154,4.666,
5541,Tue Dec  1 15:39:30 2015,1.154,4.666,
5542,Tue Dec  1 15:39:36 2015,1.154,4.666,
5543,Tue Dec  1 15:39:42 2015,1.154,4.665,
5544,Tue Dec  1 15:39:49 2015,1.154,4.666,
5545,Tue Dec  1 15:39:55 2015,1.154,4.666,
5546,Tue Dec  1 15:40:01 2015,1.154,4.666,
5547,Tue Dec  1 15:40:08 2015,1.154,4.666,
5548,Tue Dec  1 15:40:14 2015,1.154,4.666,
5549,Tue Dec  1 15:40:20 2015,1.154,4.666,
5550,Tue Dec  1 15:40:26 2015,1.154,4.666,
5551,Tue Dec  1 15:40:33 2015,1.154,4.666,
5552,Tue Dec  1 15:40:39 2015,1.154,4.666,
5553,Tue Dec  1 15:40:45 2015,1.154,4.666,
5554,Tue Dec  1 15:40:52 2015,1.154,4.666,
5555,Tue Dec  1 15:40:58 2015,1.154,4.666,
5556,Tue Dec  1 15:41:04 2015,1.154,4.665,
5557,Tue Dec  1 15:41:11 2015,1.154,4.666,
5558,Tue Dec  1 15:41:17 2015,1.154,4.666,
5559,Tue Dec  1 15:41:23 2015,1.154,4.666,
5560,Tue Dec  1 15:41:30 2015,1.154,4.666,
5561,Tue Dec  1 15:41:36 2015,1.154,4.666,
5562,Tue Dec  1 15:41:42 2015,1.154,4.665,
5563,Tue Dec  1 15:41:48 2015,1.154,4.666,
5564,Tue Dec  1 15:41:55 2015,1.154,4.666,
5565,Tue Dec  1 15:42:01 2015,1.154,4.666,
5566,Tue Dec  1 15:42:07 2015,1.154,4.666,
5567,Tue Dec  1 15:42:14 2015,1.154,4.666,
5568,Tue Dec  1 15:42:20 2015,1.154,4.665,
5569,Tue Dec  1 15:42:26 2015,1.154,4.666,
5570,Tue Dec  1 15:42:33 2015,1.154,4.666,
5571,Tue Dec  1 15:42:39 2015,1.154,4.666,
5572,Tue Dec  1 15:42:45 2015,1.154,4.666,
5573,Tue Dec  1 15:42:52 2015,1.154,4.666,
5574,Tue Dec  1 15:42:58 2015,1.154,4.666,
5575,Tue Dec  1 15:43:04 2015,1.154,4.666,
5576,Tue Dec  1 15:43:11 2015,1.154,4.666,
5577,Tue Dec  1 15:43:17 2015,1.154,4.666,
5578,Tue Dec  1 15:43:23 2015,1.154,4.666,
5579,Tue Dec  1 15:43:29 2015,1.154,4.666,
5580,Tue Dec  1 15:43:36 2015,1.154,4.666,
5581,Tue Dec  1 15:43:42 2015,1.154,4.666,
5582,Tue Dec  1 15:43:48 2015,1.154,4.666,
5583,Tue Dec  1 15:43:55 2015,1.154,4.666,
5584,Tue Dec  1 15:44:01 2015,1.154,4.666,
5585,Tue Dec  1 15:44:07 2015,1.154,4.666,
5586,Tue Dec  1 15:44:14 2015,1.154,4.666,
5587,Tue Dec  1 15:44:20 2015,1.154,4.666,
5588,Tue Dec  1 15:44:26 2015,1.154,4.666,
5589,Tue Dec  1 15:44:33 2015,1.154,4.666,
5590,Tue Dec  1 15:44:39 2015,1.154,4.666,
5591,Tue Dec  1 15:44:45 2015,1.154,4.666,
5592,Tue Dec  1 15:44:51 2015,1.154,4.666,
5593,Tue Dec  1 15:44:58 2015,1.154,4.666,
5594,Tue Dec  1 15:45:04 2015,1.154,4.666,
5595,Tue Dec  1 15:45:10 2015,1.153,4.666,
5596,Tue Dec  1 15:45:17 2015,1.153,4.666,
5597,Tue Dec  1 15:45:23 2015,1.153,4.666,
5598,Tue Dec  1 15:45:29 2015,1.153,4.666,
5599,Tue Dec  1 15:45:36 2015,1.153,4.666,
5600,Tue Dec  1 15:45:42 2015,1.153,4.666,
5601,Tue Dec  1 15:45:48 2015,1.153,4.666,
5602,Tue Dec  1 15:45:55 2015,1.153,4.666,
5603,Tue Dec  1 15:46:01 2015,1.153,4.666,
5604,Tue Dec  1 15:46:07 2015,1.153,4.666,
5605,Tue Dec  1 15:46:13 2015,1.153,4.666,
5606,Tue Dec  1 15:46:20 2015,1.153,4.666,
5607,Tue Dec  1 15:46:26 2015,1.152,4.666,
5608,Tue Dec  1 15:46:32 2015,1.152,4.666,
5609,Tue Dec  1 15:46:39 2015,1.152,4.666,
5610,Tue Dec  1 15:46:45 2015,1.152,4.666,
5611,Tue Dec  1 15:46:51 2015,1.152,4.666,
5612,Tue Dec  1 15:46:58 2015,1.152,4.666,
5613,Tue Dec  1 15:47:04 2015,1.152,4.666,
5614,Tue Dec  1 15:47:10 2015,1.152,4.666,
5615,Tue Dec  1 15:47:17 2015,1.152,4.666,
5616,Tue Dec  1 15:47:23 2015,1.152,4.666,
5617,Tue Dec  1 15:47:29 2015,1.152,4.666,
5618,Tue Dec  1 15:47:36 2015,1.152,4.666,
5619,Tue Dec  1 15:47:42 2015,1.152,4.666,
5620,Tue Dec  1 15:47:48 2015,1.152,4.666,
5621,Tue Dec  1 15:47:54 2015,1.152,4.666,
5622,Tue Dec  1 15:48:01 2015,1.152,4.666,
5623,Tue Dec  1 15:48:07 2015,1.152,4.666,
5624,Tue Dec  1 15:48:13 2015,1.152,4.666,
5625,Tue Dec  1 15:48:20 2015,1.152,4.666,
5626,Tue Dec  1 15:48:26 2015,1.152,4.666,
5627,Tue Dec  1 15:48:32 2015,1.152,4.666,
5628,Tue Dec  1 15:48:39 2015,1.152,4.665,
5629,Tue Dec  1 15:48:45 2015,1.152,4.666,
5630,Tue Dec  1 15:48:51 2015,1.152,4.666,
5631,Tue Dec  1 15:48:58 2015,1.152,4.666,
5632,Tue Dec  1 15:49:04 2015,1.152,4.666,
5633,Tue Dec  1 15:49:10 2015,1.152,4.665,
5634,Tue Dec  1 15:49:16 2015,1.152,4.666,
5635,Tue Dec  1 15:49:23 2015,1.152,4.665,
5636,Tue Dec  1 15:49:29 2015,1.152,4.665,
5637,Tue Dec  1 15:49:35 2015,1.152,4.666,
5638,Tue Dec  1 15:49:42 2015,1.152,4.666,
5639,Tue Dec  1 15:49:48 2015,1.152,4.665,
5640,Tue Dec  1 15:49:54 2015,1.152,4.666,
5641,Tue Dec  1 15:50:01 2015,1.152,4.666,
5642,Tue Dec  1 15:50:07 2015,1.152,4.665,
5643,Tue Dec  1 15:50:13 2015,1.152,4.665,
5644,Tue Dec  1 15:50:20 2015,1.152,4.666,
5645,Tue Dec  1 15:50:26 2015,1.152,4.665,
5646,Tue Dec  1 15:50:32 2015,1.152,4.665,
5647,Tue Dec  1 15:50:38 2015,1.152,4.666,
5648,Tue Dec  1 15:50:45 2015,1.152,4.665,
5649,Tue Dec  1 15:50:51 2015,1.152,4.665,
5650,Tue Dec  1 15:50:57 2015,1.152,4.666,
5651,Tue Dec  1 15:51:04 2015,1.152,4.666,
5652,Tue Dec  1 15:51:10 2015,1.152,4.666,
5653,Tue Dec  1 15:51:16 2015,1.152,4.666,
5654,Tue Dec  1 15:51:23 2015,1.152,4.666,
5655,Tue Dec  1 15:51:29 2015,1.152,4.666,
5656,Tue Dec  1 15:51:35 2015,1.152,4.665,
5657,Tue Dec  1 15:51:42 2015,1.152,4.666,
5658,Tue Dec  1 15:51:48 2015,1.152,4.666,
5659,Tue Dec  1 15:51:54 2015,1.152,4.666,
5660,Tue Dec  1 15:52:01 2015,1.152,4.665,
5661,Tue Dec  1 15:52:07 2015,1.152,4.666,
5662,Tue Dec  1 15:52:13 2015,1.152,4.665,
5663,Tue Dec  1 15:52:19 2015,1.152,4.666,
5664,Tue Dec  1 15:52:26 2015,1.152,4.666,
5665,Tue Dec  1 15:52:32 2015,1.151,4.665,
5666,Tue Dec  1 15:52:38 2015,1.151,4.665,
5667,Tue Dec  1 15:52:45 2015,1.151,4.666,
5668,Tue Dec  1 15:52:51 2015,1.151,4.666,
5669,Tue Dec  1 15:52:57 2015,1.151,4.666,
5670,Tue Dec  1 15:53:04 2015,1.151,4.665,
5671,Tue Dec  1 15:53:10 2015,1.151,4.665,
5672,Tue Dec  1 15:53:16 2015,1.151,4.666,
5673,Tue Dec  1 15:53:23 2015,1.151,4.666,
5674,Tue Dec  1 15:53:29 2015,1.151,4.666,
5675,Tue Dec  1 15:53:35 2015,1.151,4.666,
5676,Tue Dec  1 15:53:41 2015,1.150,4.666,
5677,Tue Dec  1 15:53:48 2015,1.150,4.665,
5678,Tue Dec  1 15:53:54 2015,1.150,4.665,
