3948,Mon Nov 30 14:20:21 2015,1.236,4.666,
3949,Mon Nov 30 14:20:27 2015,1.236,4.667,
3950,Mon Nov 30 14:20:34 2015,1.236,4.667,
3951,Mon Nov 30 14:20:40 2015,1.236,4.667,
3952,Mon Nov 30 14:20:46 2015,1.236,4.667,
3953,Mon Nov 30 14:20:53 2015,1.236,4.667,
3954,Mon Nov 30 14:20:59 2015,1.236,4.666,
3955,Mon Nov 30 14:21:05 2015,1.236,4.666,
3956,Mon Nov 30 14:21:12 2015,1.236,4.666,
3957,Mon Nov 30 14:21:18 2015,1.236,4.666,
3958,Mon Nov 30 14:21:24 2015,1.236,4.667,
3959,Mon Nov 30 14:21:30 2015,1.236,4.666,
3960,Mon Nov 30 14:21:37 2015,1.236,4.666,
3961,Mon Nov 30 14:21:43 2015,1.236,4.667,
3962,Mon Nov 30 14:21:49 2015,1.235,4.666,
3963,Mon Nov 30 14:21:56 2015,1.235,4.666,
3964,Mon Nov 30 14:22:02 2015,1.235,4.666,
3965,Mon Nov 30 14:22:08 2015,1.235,4.666,
3966,Mon Nov 30 14:22:15 2015,1.235,4.666,
3967,Mon Nov 30 14:22:21 2015,1.235,4.666,
3968,Mon Nov 30 14:22:27 2015,1.235,4.666,
3969,Mon Nov 30 14:22:34 2015,1.234,4.666,
3970,Mon Nov 30 14:22:40 2015,1.234,4.667,
3971,Mon Nov 30 14:22:46 2015,1.234,4.666,
3972,Mon Nov 30 14:22:52 2015,1.234,4.666,
3973,Mon Nov 30 14:22:59 2015,1.234,4.666,
3974,Mon Nov 30 14:23:05 2015,1.234,4.667,
3975,Mon Nov 30 14:23:11 2015,1.233,4.666,
3976,Mon Nov 30 14:23:18 2015,1.233,4.666,
3977,Mon Nov 30 14:23:24 2015,1.233,4.667,
3978,Mon Nov 30 14:23:30 2015,1.233,4.666,
3979,Mon Nov 30 14:23:37 2015,1.233,4.666,
3980,Mon Nov 30 14:23:43 2015,1.233,4.666,
3981,Mon Nov 30 14:23:49 2015,1.233,4.666,
3982,Mon Nov 30 14:23:56 2015,1.233,4.666,
3983,Mon Nov 30 14:24:02 2015,1.233,4.667,
3984,Mon Nov 30 14:24:08 2015,1.233,4.666,
3985,Mon Nov 30 14:24:15 2015,1.233,4.667,
3986,Mon Nov 30 14:24:21 2015,1.233,4.666,
3987,Mon Nov 30 14:24:27 2015,1.233,4.666,
3988,Mon Nov 30 14:24:33 2015,1.233,4.667,
3989,Mon Nov 30 14:24:40 2015,1.233,4.666,
3990,Mon Nov 30 14:24:46 2015,1.233,4.666,
3991,Mon Nov 30 14:24:52 2015,1.233,4.666,
3992,Mon Nov 30 14:24:59 2015,1.233,4.666,
3993,Mon Nov 30 14:25:05 2015,1.233,4.666,
3994,Mon Nov 30 14:25:11 2015,1.233,4.666,
3995,Mon Nov 30 14:25:18 2015,1.233,4.666,
3996,Mon Nov 30 14:25:24 2015,1.233,4.666,
3997,Mon Nov 30 14:25:30 2015,1.233,4.666,
3998,Mon Nov 30 14:25:37 2015,1.233,4.666,
3999,Mon Nov 30 14:25:43 2015,1.233,4.666,
4000,Mon Nov 30 14:25:49 2015,1.232,4.666,
4001,Mon Nov 30 14:25:55 2015,1.232,4.666,
4002,Mon Nov 30 14:26:02 2015,1.232,4.666,
4003,Mon Nov 30 14:26:08 2015,1.232,4.666,
4004,Mon Nov 30 14:26:14 2015,1.232,4.666,
4005,Mon Nov 30 14:26:21 2015,1.231,4.666,
4006,Mon Nov 30 14:26:27 2015,1.231,4.666,
4007,Mon Nov 30 14:26:33 2015,1.231,4.666,
4008,Mon Nov 30 14:26:40 2015,1.231,4.666,
4009,Mon Nov 30 14:26:46 2015,1.231,4.666,
4010,Mon Nov 30 14:26:52 2015,1.231,4.666,
4011,Mon Nov 30 14:26:59 2015,1.231,4.666,
4012,Mon Nov 30 14:27:05 2015,1.231,4.666,
4013,Mon Nov 30 14:27:11 2015,1.231,4.666,
4014,Mon Nov 30 14:27:18 2015,1.231,4.666,
4015,Mon Nov 30 14:27:24 2015,1.231,4.665,
4016,Mon Nov 30 14:27:30 2015,1.231,4.665,
4017,Mon Nov 30 14:27:36 2015,1.231,4.665,
4018,Mon Nov 30 14:27:43 2015,1.231,4.665,
4019,Mon Nov 30 14:27:49 2015,1.231,4.665,
4020,Mon Nov 30 14:27:55 2015,1.231,4.665,
4021,Mon Nov 30 14:28:02 2015,1.231,4.665,
4022,Mon Nov 30 14:28:08 2015,1.231,4.665,
4023,Mon Nov 30 14:28:14 2015,1.231,4.666,
4024,Mon Nov 30 14:28:21 2015,1.231,4.666,
4025,Mon Nov 30 14:28:27 2015,1.231,4.665,
4026,Mon Nov 30 14:28:33 2015,1.231,4.665,
4027,Mon Nov 30 14:28:40 2015,1.231,4.665,
4028,Mon Nov 30 14:28:46 2015,1.231,4.665,
4029,Mon Nov 30 14:28:52 2015,1.231,4.666,
4030,Mon Nov 30 14:28:58 2015,1.231,4.665,
4031,Mon Nov 30 14:29:05 2015,1.231,4.665,
4032,Mon Nov 30 14:29:11 2015,1.230,4.665,
4033,Mon Nov 30 14:29:17 2015,1.230,4.665,
4034,Mon Nov 30 14:29:24 2015,1.230,4.665,
4035,Mon Nov 30 14:29:30 2015,1.230,4.664,
4036,Mon Nov 30 14:29:36 2015,1.230,4.665,
4037,Mon Nov 30 14:29:43 2015,1.229,4.664,
4038,Mon Nov 30 14:29:49 2015,1.229,4.664,
4039,Mon Nov 30 14:29:55 2015,1.229,4.664,
4040,Mon Nov 30 14:30:02 2015,1.229,4.665,
4041,Mon Nov 30 14:30:08 2015,1.229,4.664,
4042,Mon Nov 30 14:30:14 2015,1.229,4.664,
4043,Mon Nov 30 14:30:20 2015,1.229,4.664,
4044,Mon Nov 30 14:30:27 2015,1.229,4.664,
4045,Mon Nov 30 14:30:33 2015,1.229,4.664,
4046,Mon Nov 30 14:30:39 2015,1.229,4.664,
4047,Mon Nov 30 14:30:46 2015,1.229,4.664,
4048,Mon Nov 30 14:30:52 2015,1.229,4.664,
4049,Mon Nov 30 14:30:58 2015,1.229,4.664,
4050,Mon Nov 30 14:31:05 2015,1.229,4.665,
4051,Mon Nov 30 14:31:11 2015,1.229,4.664,
4052,Mon Nov 30 14:31:17 2015,1.229,4.665,
4053,Mon Nov 30 14:31:24 2015,1.229,4.664,
4054,Mon Nov 30 14:31:30 2015,1.229,4.665,
4055,Mon Nov 30 14:31:36 2015,1.229,4.664,
4056,Mon Nov 30 14:31:43 2015,1.229,4.664,
4057,Mon Nov 30 14:31:49 2015,1.229,4.664,
4058,Mon Nov 30 14:31:55 2015,1.229,4.664,
4059,Mon Nov 30 14:32:01 2015,1.229,4.664,
4060,Mon Nov 30 14:32:08 2015,1.229,4.663,
4061,Mon Nov 30 14:32:14 2015,1.229,4.663,
4062,Mon Nov 30 14:32:20 2015,1.228,4.664,
4063,Mon Nov 30 14:32:27 2015,1.228,4.665,
4064,Mon Nov 30 14:32:33 2015,1.228,4.665,
4065,Mon Nov 30 14:32:39 2015,1.228,4.665,
4066,Mon Nov 30 14:32:46 2015,1.228,4.665,
4067,Mon Nov 30 14:32:52 2015,1.227,4.665,
4068,Mon Nov 30 14:32:58 2015,1.227,4.666,
4069,Mon Nov 30 14:33:05 2015,1.227,4.666,
4070,Mon Nov 30 14:33:11 2015,1.227,4.665,
4071,Mon Nov 30 14:33:17 2015,1.227,4.666,
4072,Mon Nov 30 14:33:23 2015,1.227,4.665,
4073,Mon Nov 30 14:33:30 2015,1.227,4.666,
4074,Mon Nov 30 14:33:36 2015,1.227,4.665,
4075,Mon Nov 30 14:33:42 2015,1.227,4.665,
4076,Mon Nov 30 14:33:49 2015,1.227,4.665,
4077,Mon Nov 30 14:33:55 2015,1.227,4.666,
4078,Mon Nov 30 14:34:01 2015,1.227,4.665,
4079,Mon Nov 30 14:34:08 2015,1.227,4.665,
4080,Mon Nov 30 14:34:14 2015,1.227,4.666,
4081,Mon Nov 30 14:34:20 2015,1.227,4.665,
4082,Mon Nov 30 14:34:27 2015,1.227,4.666,
4083,Mon Nov 30 14:34:33 2015,1.227,4.665,
4084,Mon Nov 30 14:34:39 2015,1.227,4.665,
4085,Mon Nov 30 14:34:45 2015,1.227,4.665,
4086,Mon Nov 30 14:34:52 2015,1.227,4.665,
4087,Mon Nov 30 14:34:58 2015,1.227,4.665,
4088,Mon Nov 30 14:35:04 2015,1.227,4.665,
4089,Mon Nov 30 14:35:11 2015,1.227,4.665,
4090,Mon Nov 30 14:35:17 2015,1.227,4.665,
4091,Mon Nov 30 14:35:23 2015,1.227,4.665,
4092,Mon Nov 30 14:35:30 2015,1.227,4.665,
4093,Mon Nov 30 14:35:36 2015,1.227,4.664,
4094,Mon Nov 30 14:35:42 2015,1.227,4.664,
4095,Mon Nov 30 14:35:49 2015,1.227,4.664,
4096,Mon Nov 30 14:35:55 2015,1.226,4.664,
4097,Mon Nov 30 14:36:01 2015,1.226,4.664,
4098,Mon Nov 30 14:36:08 2015,1.226,4.664,
4099,Mon Nov 30 14:36:14 2015,1.226,4.665,
4100,Mon Nov 30 14:36:20 2015,1.226,4.664,
4101,Mon Nov 30 14:36:26 2015,1.225,4.665,
4102,Mon Nov 30 14:36:33 2015,1.225,4.664,
4103,Mon Nov 30 14:36:39 2015,1.225,4.665,
4104,Mon Nov 30 14:36:45 2015,1.225,4.665,
4105,Mon Nov 30 14:36:52 2015,1.225,4.664,
4106,Mon Nov 30 14:36:58 2015,1.225,4.665,
4107,Mon Nov 30 14:37:04 2015,1.225,4.665,
4108,Mon Nov 30 14:37:11 2015,1.225,4.665,
4109,Mon Nov 30 14:37:17 2015,1.225,4.665,
4110,Mon Nov 30 14:37:23 2015,1.225,4.665,
4111,Mon Nov 30 14:37:30 2015,1.225,4.664,
4112,Mon Nov 30 14:37:36 2015,1.225,4.664,
4113,Mon Nov 30 14:37:42 2015,1.225,4.664,
4114,Mon Nov 30 14:37:48 2015,1.225,4.664,
4115,Mon Nov 30 14:37:55 2015,1.225,4.664,
4116,Mon Nov 30 14:38:01 2015,1.225,4.664,
4117,Mon Nov 30 14:38:07 2015,1.225,4.663,
4118,Mon Nov 30 14:38:14 2015,1.225,4.664,
4119,Mon Nov 30 14:38:20 2015,1.225,4.663,
4120,Mon Nov 30 14:38:26 2015,1.225,4.663,
4121,Mon Nov 30 14:38:33 2015,1.225,4.664,
4122,Mon Nov 30 14:38:39 2015,1.225,4.664,
4123,Mon Nov 30 14:38:45 2015,1.225,4.664,
4124,Mon Nov 30 14:38:52 2015,1.225,4.664,
4125,Mon Nov 30 14:38:58 2015,1.225,4.663,
4126,Mon Nov 30 14:39:04 2015,1.225,4.662,
4127,Mon Nov 30 14:39:10 2015,1.225,4.663,
4128,Mon Nov 30 14:39:17 2015,1.225,4.663,
4129,Mon Nov 30 14:39:23 2015,1.225,4.662,
4130,Mon Nov 30 14:39:29 2015,1.225,4.663,
4131,Mon Nov 30 14:39:36 2015,1.224,4.663,
4132,Mon Nov 30 14:39:42 2015,1.224,4.663,
4133,Mon Nov 30 14:39:48 2015,1.224,4.664,
4134,Mon Nov 30 14:39:55 2015,1.224,4.663,
4135,Mon Nov 30 14:40:01 2015,1.224,4.662,
4136,Mon Nov 30 14:40:07 2015,1.224,4.662,
4137,Mon Nov 30 14:40:14 2015,1.223,4.662,
4138,Mon Nov 30 14:40:20 2015,1.223,4.662,
4139,Mon Nov 30 14:40:26 2015,1.223,4.663,
4140,Mon Nov 30 14:40:33 2015,1.223,4.663,
4141,Mon Nov 30 14:40:39 2015,1.223,4.662,
4142,Mon Nov 30 14:40:45 2015,1.223,4.663,
4143,Mon Nov 30 14:40:51 2015,1.223,4.663,
4144,Mon Nov 30 14:40:58 2015,1.223,4.662,
4145,Mon Nov 30 14:41:04 2015,1.223,4.663,
4146,Mon Nov 30 14:41:10 2015,1.223,4.662,
4147,Mon Nov 30 14:41:17 2015,1.223,4.662,
4148,Mon Nov 30 14:41:23 2015,1.223,4.662,
4149,Mon Nov 30 14:41:29 2015,1.223,4.662,
4150,Mon Nov 30 14:41:36 2015,1.223,4.661,
4151,Mon Nov 30 14:41:42 2015,1.223,4.661,
4152,Mon Nov 30 14:41:48 2015,1.223,4.661,
4153,Mon Nov 30 14:41:55 2015,1.223,4.661,
4154,Mon Nov 30 14:42:01 2015,1.223,4.662,
4155,Mon Nov 30 14:42:07 2015,1.223,4.661,
4156,Mon Nov 30 14:42:13 2015,1.223,4.661,
4157,Mon Nov 30 14:42:20 2015,1.223,4.661,
4158,Mon Nov 30 14:42:26 2015,1.223,4.662,
4159,Mon Nov 30 14:42:32 2015,1.223,4.662,
4160,Mon Nov 30 14:42:39 2015,1.223,4.662,
4161,Mon Nov 30 14:42:45 2015,1.223,4.662,
4162,Mon Nov 30 14:42:51 2015,1.223,4.661,
4163,Mon Nov 30 14:42:58 2015,1.223,4.661,
4164,Mon Nov 30 14:43:04 2015,1.223,4.661,
4165,Mon Nov 30 14:43:10 2015,1.222,4.661,
4166,Mon Nov 30 14:43:17 2015,1.222,4.661,
4167,Mon Nov 30 14:43:23 2015,1.222,4.661,
4168,Mon Nov 30 14:43:29 2015,1.222,4.661,
4169,Mon Nov 30 14:43:36 2015,1.222,4.662,
4170,Mon Nov 30 14:43:42 2015,1.222,4.662,
4171,Mon Nov 30 14:43:48 2015,1.221,4.662,
4172,Mon Nov 30 14:43:54 2015,1.221,4.662,
4173,Mon Nov 30 14:44:01 2015,1.221,4.662,
4174,Mon Nov 30 14:44:07 2015,1.221,4.661,
4175,Mon Nov 30 14:44:13 2015,1.221,4.661,
4176,Mon Nov 30 14:44:20 2015,1.221,4.661,
4177,Mon Nov 30 14:44:26 2015,1.221,4.661,
4178,Mon Nov 30 14:44:32 2015,1.221,4.662,
4179,Mon Nov 30 14:44:39 2015,1.221,4.662,
4180,Mon Nov 30 14:44:45 2015,1.221,4.662,
4181,Mon Nov 30 14:44:51 2015,1.221,4.663,
4182,Mon Nov 30 14:44:58 2015,1.221,4.662,
4183,Mon Nov 30 14:45:04 2015,1.221,4.661,
4184,Mon Nov 30 14:45:10 2015,1.221,4.661,
4185,Mon Nov 30 14:45:16 2015,1.221,4.661,
4186,Mon Nov 30 14:45:23 2015,1.221,4.661,
4187,Mon Nov 30 14:45:29 2015,1.221,4.661,
4188,Mon Nov 30 14:45:35 2015,1.221,4.661,
4189,Mon Nov 30 14:45:42 2015,1.221,4.662,
4190,Mon Nov 30 14:45:48 2015,1.221,4.662,
4191,Mon Nov 30 14:45:54 2015,1.221,4.661,
4192,Mon Nov 30 14:46:01 2015,1.221,4.661,
4193,Mon Nov 30 14:46:07 2015,1.221,4.662,
4194,Mon Nov 30 14:46:13 2015,1.221,4.661,
4195,Mon Nov 30 14:46:20 2015,1.221,4.661,
4196,Mon Nov 30 14:46:26 2015,1.221,4.661,
4197,Mon Nov 30 14:46:32 2015,1.221,4.661,
4198,Mon Nov 30 14:46:38 2015,1.221,4.661,
4199,Mon Nov 30 14:46:45 2015,1.221,4.661,
4200,Mon Nov 30 14:46:51 2015,1.221,4.661,
4201,Mon Nov 30 14:46:57 2015,1.220,4.661,
4202,Mon Nov 30 14:47:04 2015,1.220,4.661,
4203,Mon Nov 30 14:47:10 2015,1.220,4.661,
4204,Mon Nov 30 14:47:16 2015,1.220,4.661,
4205,Mon Nov 30 14:47:23 2015,1.219,4.661,
4206,Mon Nov 30 14:47:29 2015,1.219,4.661,
4207,Mon Nov 30 14:47:35 2015,1.219,4.661,
4208,Mon Nov 30 14:47:42 2015,1.219,4.661,
4209,Mon Nov 30 14:47:48 2015,1.219,4.661,
4210,Mon Nov 30 14:47:54 2015,1.219,4.661,
4211,Mon Nov 30 14:48:01 2015,1.219,4.661,
4212,Mon Nov 30 14:48:07 2015,1.219,4.661,
4213,Mon Nov 30 14:48:13 2015,1.219,4.661,
4214,Mon Nov 30 14:48:19 2015,1.219,4.661,
4215,Mon Nov 30 14:48:26 2015,1.219,4.661,
4216,Mon Nov 30 14:48:32 2015,1.219,4.661,
4217,Mon Nov 30 14:48:38 2015,1.219,4.661,
4218,Mon Nov 30 14:48:45 2015,1.219,4.661,
4219,Mon Nov 30 14:48:51 2015,1.219,4.661,
4220,Mon Nov 30 14:48:57 2015,1.219,4.661,
4221,Mon Nov 30 14:49:04 2015,1.219,4.660,
4222,Mon Nov 30 14:49:10 2015,1.219,4.660,
4223,Mon Nov 30 14:49:16 2015,1.219,4.661,
4224,Mon Nov 30 14:49:23 2015,1.219,4.661,
4225,Mon Nov 30 14:49:29 2015,1.219,4.661,
4226,Mon Nov 30 14:49:35 2015,1.219,4.661,
4227,Mon Nov 30 14:49:41 2015,1.219,4.661,
4228,Mon Nov 30 14:49:48 2015,1.219,4.661,
4229,Mon Nov 30 14:49:54 2015,1.219,4.660,
4230,Mon Nov 30 14:50:00 2015,1.219,4.660,
4231,Mon Nov 30 14:50:07 2015,1.219,4.660,
4232,Mon Nov 30 14:50:13 2015,1.219,4.660,
4233,Mon Nov 30 14:50:19 2015,1.219,4.660,
4234,Mon Nov 30 14:50:26 2015,1.219,4.660,
4235,Mon Nov 30 14:50:32 2015,1.219,4.660,
4236,Mon Nov 30 14:50:38 2015,1.218,4.660,
4237,Mon Nov 30 14:50:45 2015,1.218,4.660,
4238,Mon Nov 30 14:50:51 2015,1.218,4.660,
4239,Mon Nov 30 14:50:57 2015,1.218,4.660,
4240,Mon Nov 30 14:51:03 2015,1.217,4.660,
4241,Mon Nov 30 14:51:10 2015,1.217,4.660,
4242,Mon Nov 30 14:51:16 2015,1.217,4.660,
4243,Mon Nov 30 14:51:22 2015,1.217,4.660,
4244,Mon Nov 30 14:51:29 2015,1.217,4.660,
4245,Mon Nov 30 14:51:35 2015,1.217,4.660,
4246,Mon Nov 30 14:51:41 2015,1.217,4.660,
4247,Mon Nov 30 14:51:48 2015,1.217,4.660,
4248,Mon Nov 30 14:51:54 2015,1.217,4.660,
4249,Mon Nov 30 14:52:00 2015,1.217,4.660,
4250,Mon Nov 30 14:52:07 2015,1.217,4.660,
4251,Mon Nov 30 14:52:13 2015,1.217,4.660,
4252,Mon Nov 30 14:52:19 2015,1.217,4.660,
4253,Mon Nov 30 14:52:26 2015,1.217,4.660,
4254,Mon Nov 30 14:52:32 2015,1.217,4.660,
4255,Mon Nov 30 14:52:38 2015,1.217,4.660,
4256,Mon Nov 30 14:52:44 2015,1.217,4.660,
4257,Mon Nov 30 14:52:51 2015,1.217,4.660,
4258,Mon Nov 30 14:52:57 2015,1.217,4.660,
4259,Mon Nov 30 14:53:03 2015,1.217,4.660,
4260,Mon Nov 30 14:53:10 2015,1.217,4.660,
4261,Mon Nov 30 14:53:16 2015,1.217,4.661,
4262,Mon Nov 30 14:53:22 2015,1.217,4.661,
4263,Mon Nov 30 14:53:29 2015,1.217,4.661,
4264,Mon Nov 30 14:53:35 2015,1.217,4.661,
4265,Mon Nov 30 14:53:41 2015,1.217,4.661,
4266,Mon Nov 30 14:53:48 2015,1.217,4.661,
4267,Mon Nov 30 14:53:54 2015,1.217,4.661,
4268,Mon Nov 30 14:54:00 2015,1.217,4.660,
4269,Mon Nov 30 14:54:06 2015,1.217,4.661,
4270,Mon Nov 30 14:54:13 2015,1.217,4.661,
4271,Mon Nov 30 14:54:19 2015,1.217,4.661,
4272,Mon Nov 30 14:54:25 2015,1.217,4.661,
4273,Mon Nov 30 14:54:32 2015,1.216,4.661,
4274,Mon Nov 30 14:54:38 2015,1.216,4.661,
4275,Mon Nov 30 14:54:44 2015,1.216,4.661,
4276,Mon Nov 30 14:54:51 2015,1.216,4.661,
4277,Mon Nov 30 14:54:57 2015,1.216,4.661,
4278,Mon Nov 30 14:55:03 2015,1.215,4.661,
4279,Mon Nov 30 14:55:10 2015,1.215,4.661,
4280,Mon Nov 30 14:55:16 2015,1.215,4.661,
4281,Mon Nov 30 14:55:22 2015,1.215,4.661,
4282,Mon Nov 30 14:55:29 2015,1.215,4.661,
4283,Mon Nov 30 14:55:35 2015,1.215,4.661,
4284,Mon Nov 30 14:55:41 2015,1.215,4.661,
4285,Mon Nov 30 14:55:47 2015,1.215,4.661,
4286,Mon Nov 30 14:55:54 2015,1.215,4.661,
4287,Mon Nov 30 14:56:00 2015,1.215,4.661,
4288,Mon Nov 30 14:56:06 2015,1.215,4.661,
4289,Mon Nov 30 14:56:13 2015,1.215,4.661,
4290,Mon Nov 30 14:56:19 2015,1.215,4.661,
4291,Mon Nov 30 14:56:25 2015,1.215,4.661,
4292,Mon Nov 30 14:56:32 2015,1.215,4.660,
4293,Mon Nov 30 14:56:38 2015,1.215,4.661,
4294,Mon Nov 30 14:56:44 2015,1.215,4.661,
4295,Mon Nov 30 14:56:51 2015,1.215,4.661,
4296,Mon Nov 30 14:56:57 2015,1.215,4.661,
4297,Mon Nov 30 14:57:03 2015,1.215,4.661,
4298,Mon Nov 30 14:57:09 2015,1.215,4.660,
4299,Mon Nov 30 14:57:16 2015,1.215,4.660,
4300,Mon Nov 30 14:57:22 2015,1.215,4.661,
4301,Mon Nov 30 14:57:28 2015,1.215,4.660,
4302,Mon Nov 30 14:57:35 2015,1.215,4.660,
4303,Mon Nov 30 14:57:41 2015,1.215,4.661,
4304,Mon Nov 30 14:57:47 2015,1.215,4.660,
4305,Mon Nov 30 14:57:54 2015,1.215,4.660,
4306,Mon Nov 30 14:58:00 2015,1.215,4.660,
4307,Mon Nov 30 14:58:06 2015,1.215,4.660,
4308,Mon Nov 30 14:58:13 2015,1.215,4.660,
4309,Mon Nov 30 14:58:19 2015,1.215,4.661,
4310,Mon Nov 30 14:58:25 2015,1.215,4.660,
4311,Mon Nov 30 14:58:31 2015,1.214,4.660,
4312,Mon Nov 30 14:58:38 2015,1.214,4.660,
4313,Mon Nov 30 14:58:44 2015,1.214,4.660,
4314,Mon Nov 30 14:58:50 2015,1.214,4.660,
4315,Mon Nov 30 14:58:57 2015,1.214,4.660,
4316,Mon Nov 30 14:59:03 2015,1.213,4.660,
4317,Mon Nov 30 14:59:09 2015,1.213,4.660,
4318,Mon Nov 30 14:59:16 2015,1.213,4.660,
4319,Mon Nov 30 14:59:22 2015,1.213,4.659,
4320,Mon Nov 30 14:59:28 2015,1.213,4.660,
4321,Mon Nov 30 14:59:35 2015,1.213,4.660,
4322,Mon Nov 30 14:59:41 2015,1.213,4.660,
4323,Mon Nov 30 14:59:47 2015,1.213,4.660,
4324,Mon Nov 30 14:59:54 2015,1.213,4.660,
4325,Mon Nov 30 15:00:00 2015,1.213,4.660,
4326,Mon Nov 30 15:00:06 2015,1.213,4.660,
4327,Mon Nov 30 15:00:12 2015,1.213,4.660,
4328,Mon Nov 30 15:00:19 2015,1.213,4.660,
4329,Mon Nov 30 15:00:25 2015,1.213,4.660,
4330,Mon Nov 30 15:00:31 2015,1.213,4.660,
4331,Mon Nov 30 15:00:38 2015,1.213,4.660,
4332,Mon Nov 30 15:00:44 2015,1.213,4.660,
4333,Mon Nov 30 15:00:50 2015,1.213,4.660,
4334,Mon Nov 30 15:00:57 2015,1.213,4.660,
4335,Mon Nov 30 15:01:03 2015,1.213,4.660,
4336,Mon Nov 30 15:01:09 2015,1.213,4.660,
4337,Mon Nov 30 15:01:16 2015,1.213,4.660,
4338,Mon Nov 30 15:01:22 2015,1.213,4.660,
4339,Mon Nov 30 15:01:28 2015,1.213,4.660,
4340,Mon Nov 30 15:01:34 2015,1.213,4.660,
4341,Mon Nov 30 15:01:41 2015,1.213,4.660,
4342,Mon Nov 30 15:01:47 2015,1.213,4.659,
4343,Mon Nov 30 15:01:53 2015,1.213,4.659,
4344,Mon Nov 30 15:02:00 2015,1.213,4.660,
4345,Mon Nov 30 15:02:06 2015,1.213,4.660,
4346,Mon Nov 30 15:02:12 2015,1.213,4.659,
4347,Mon Nov 30 15:02:19 2015,1.213,4.659,
4348,Mon Nov 30 15:02:25 2015,1.213,4.659,
4349,Mon Nov 30 15:02:31 2015,1.213,4.658,
4350,Mon Nov 30 15:02:38 2015,1.213,4.658,
4351,Mon Nov 30 15:02:44 2015,1.212,4.658,
4352,Mon Nov 30 15:02:50 2015,1.212,4.658,
4353,Mon Nov 30 15:02:57 2015,1.212,4.659,
4354,Mon Nov 30 15:03:03 2015,1.211,4.659,
4355,Mon Nov 30 15:03:09 2015,1.211,4.658,
4356,Mon Nov 30 15:03:15 2015,1.211,4.658,
4357,Mon Nov 30 15:03:22 2015,1.211,4.659,
4358,Mon Nov 30 15:03:28 2015,1.211,4.658,
4359,Mon Nov 30 15:03:34 2015,1.211,4.659,
4360,Mon Nov 30 15:03:41 2015,1.211,4.658,
4361,Mon Nov 30 15:03:47 2015,1.211,4.659,
4362,Mon Nov 30 15:03:53 2015,1.211,4.659,
4363,Mon Nov 30 15:04:00 2015,1.211,4.660,
4364,Mon Nov 30 15:04:06 2015,1.211,4.660,
4365,Mon Nov 30 15:04:12 2015,1.211,4.660,
4366,Mon Nov 30 15:04:19 2015,1.211,4.661,
4367,Mon Nov 30 15:04:25 2015,1.211,4.660,
4368,Mon Nov 30 15:04:31 2015,1.211,4.660,
4369,Mon Nov 30 15:04:37 2015,1.211,4.660,
4370,Mon Nov 30 15:04:44 2015,1.211,4.660,
4371,Mon Nov 30 15:04:50 2015,1.211,4.660,
4372,Mon Nov 30 15:04:56 2015,1.211,4.660,
4373,Mon Nov 30 15:05:03 2015,1.211,4.660,
4374,Mon Nov 30 15:05:09 2015,1.211,4.660,
4375,Mon Nov 30 15:05:15 2015,1.211,4.660,
4376,Mon Nov 30 15:05:22 2015,1.211,4.660,
4377,Mon Nov 30 15:05:28 2015,1.211,4.659,
4378,Mon Nov 30 15:05:34 2015,1.211,4.660,
4379,Mon Nov 30 15:05:41 2015,1.211,4.660,
4380,Mon Nov 30 15:05:47 2015,1.211,4.660,
4381,Mon Nov 30 15:05:53 2015,1.211,4.659,
4382,Mon Nov 30 15:05:59 2015,1.211,4.658,
4383,Mon Nov 30 15:06:06 2015,1.211,4.660,
4384,Mon Nov 30 15:06:12 2015,1.211,4.660,
4385,Mon Nov 30 15:06:18 2015,1.211,4.660,
4386,Mon Nov 30 15:06:25 2015,1.211,4.660,
4387,Mon Nov 30 15:06:31 2015,1.211,4.660,
4388,Mon Nov 30 15:06:37 2015,1.211,4.660,
4389,Mon Nov 30 15:06:44 2015,1.211,4.660,
4390,Mon Nov 30 15:06:50 2015,1.211,4.661,
4391,Mon Nov 30 15:06:56 2015,1.211,4.660,
4392,Mon Nov 30 15:07:03 2015,1.211,4.660,
4393,Mon Nov 30 15:07:09 2015,1.210,4.660,
4394,Mon Nov 30 15:07:15 2015,1.210,4.660,
4395,Mon Nov 30 15:07:22 2015,1.210,4.660,
4396,Mon Nov 30 15:07:28 2015,1.210,4.658,
4397,Mon Nov 30 15:07:34 2015,1.210,4.658,
4398,Mon Nov 30 15:07:40 2015,1.210,4.659,
4399,Mon Nov 30 15:07:47 2015,1.210,4.658,
4400,Mon Nov 30 15:07:53 2015,1.209,4.658,
4401,Mon Nov 30 15:07:59 2015,1.209,4.658,
4402,Mon Nov 30 15:08:06 2015,1.209,4.658,
4403,Mon Nov 30 15:08:12 2015,1.209,4.658,
4404,Mon Nov 30 15:08:18 2015,1.209,4.658,
4405,Mon Nov 30 15:08:25 2015,1.209,4.658,
4406,Mon Nov 30 15:08:31 2015,1.209,4.658,
4407,Mon Nov 30 15:08:37 2015,1.209,4.658,
4408,Mon Nov 30 15:08:44 2015,1.209,4.659,
4409,Mon Nov 30 15:08:50 2015,1.209,4.658,
4410,Mon Nov 30 15:08:56 2015,1.209,4.658,
4411,Mon Nov 30 15:09:02 2015,1.209,4.658,
4412,Mon Nov 30 15:09:09 2015,1.209,4.657,
4413,Mon Nov 30 15:09:15 2015,1.209,4.657,
