2812,Sat Nov 28 17:49:21 2015,1.352,4.746,
2813,Sat Nov 28 17:49:27 2015,1.352,4.745,
2814,Sat Nov 28 17:49:34 2015,1.352,4.745,
2815,Sat Nov 28 17:49:40 2015,1.352,4.744,
2816,Sat Nov 28 17:49:46 2015,1.352,4.745,
2817,Sat Nov 28 17:49:52 2015,1.352,4.745,
2818,Sat Nov 28 17:49:59 2015,1.352,4.745,
2819,Sat Nov 28 17:50:05 2015,1.352,4.745,
2820,Sat Nov 28 17:50:11 2015,1.352,4.745,
2821,Sat Nov 28 17:50:18 2015,1.352,4.745,
2822,Sat Nov 28 17:50:24 2015,1.352,4.745,
2823,Sat Nov 28 17:50:30 2015,1.352,4.745,
2824,Sat Nov 28 17:50:37 2015,1.352,4.745,
2825,Sat Nov 28 17:50:43 2015,1.351,4.744,
2826,Sat Nov 28 17:50:49 2015,1.351,4.744,
2827,Sat Nov 28 17:50:56 2015,1.351,4.745,
2828,Sat Nov 28 17:51:02 2015,1.351,4.745,
2829,Sat Nov 28 17:51:08 2015,1.351,4.745,
2830,Sat Nov 28 17:51:15 2015,1.351,4.745,
2831,Sat Nov 28 17:51:21 2015,1.351,4.745,
2832,Sat Nov 28 17:51:27 2015,1.351,4.745,
2833,Sat Nov 28 17:51:33 2015,1.350,4.745,
2834,Sat Nov 28 17:51:40 2015,1.350,4.745,
2835,Sat Nov 28 17:51:46 2015,1.350,4.745,
2836,Sat Nov 28 17:51:52 2015,1.350,4.745,
2837,Sat Nov 28 17:51:59 2015,1.350,4.745,
2838,Sat Nov 28 17:52:05 2015,1.350,4.745,
2839,Sat Nov 28 17:52:11 2015,1.350,4.745,
2840,Sat Nov 28 17:52:18 2015,1.350,4.745,
2841,Sat Nov 28 17:52:24 2015,1.350,4.746,
2842,Sat Nov 28 17:52:30 2015,1.350,4.746,
2843,Sat Nov 28 17:52:37 2015,1.350,4.746,
2844,Sat Nov 28 17:52:43 2015,1.350,4.746,
2845,Sat Nov 28 17:52:49 2015,1.350,4.746,
2846,Sat Nov 28 17:52:55 2015,1.350,4.746,
2847,Sat Nov 28 17:53:02 2015,1.350,4.747,
2848,Sat Nov 28 17:53:08 2015,1.350,4.746,
2849,Sat Nov 28 17:53:14 2015,1.350,4.746,
2850,Sat Nov 28 17:53:21 2015,1.350,4.746,
2851,Sat Nov 28 17:53:27 2015,1.350,4.746,
2852,Sat Nov 28 17:53:33 2015,1.350,4.746,
2853,Sat Nov 28 17:53:40 2015,1.350,4.746,
2854,Sat Nov 28 17:53:46 2015,1.350,4.747,
2855,Sat Nov 28 17:53:52 2015,1.350,4.747,
2856,Sat Nov 28 17:53:59 2015,1.350,4.746,
2857,Sat Nov 28 17:54:05 2015,1.350,4.747,
2858,Sat Nov 28 17:54:11 2015,1.350,4.746,
2859,Sat Nov 28 17:54:18 2015,1.350,4.746,
2860,Sat Nov 28 17:54:24 2015,1.350,4.746,
2861,Sat Nov 28 17:54:30 2015,1.350,4.746,
2862,Sat Nov 28 17:54:36 2015,1.350,4.747,
2863,Sat Nov 28 17:54:43 2015,1.350,4.747,
2864,Sat Nov 28 17:54:49 2015,1.350,4.747,
2865,Sat Nov 28 17:54:55 2015,1.350,4.747,
2866,Sat Nov 28 17:55:02 2015,1.350,4.747,
2867,Sat Nov 28 17:55:08 2015,1.350,4.746,
2868,Sat Nov 28 17:55:14 2015,1.350,4.746,
2869,Sat Nov 28 17:55:21 2015,1.350,4.746,
2870,Sat Nov 28 17:55:27 2015,1.350,4.747,
2871,Sat Nov 28 17:55:33 2015,1.350,4.746,
2872,Sat Nov 28 17:55:40 2015,1.350,4.746,
2873,Sat Nov 28 17:55:46 2015,1.350,4.746,
2874,Sat Nov 28 17:55:52 2015,1.350,4.746,
2875,Sat Nov 28 17:55:58 2015,1.350,4.747,
2876,Sat Nov 28 17:56:05 2015,1.350,4.746,
2877,Sat Nov 28 17:56:11 2015,1.350,4.746,
2878,Sat Nov 28 17:56:17 2015,1.350,4.747,
2879,Sat Nov 28 17:56:24 2015,1.350,4.746,
2880,Sat Nov 28 17:56:30 2015,1.350,4.746,
2881,Sat Nov 28 17:56:36 2015,1.350,4.746,
2882,Sat Nov 28 17:56:43 2015,1.350,4.747,
2883,Sat Nov 28 17:56:49 2015,1.350,4.746,
2884,Sat Nov 28 17:56:55 2015,1.350,4.746,
2885,Sat Nov 28 17:57:02 2015,1.350,4.747,
2886,Sat Nov 28 17:57:08 2015,1.350,4.747,
2887,Sat Nov 28 17:57:14 2015,1.350,4.747,
2888,Sat Nov 28 17:57:20 2015,1.350,4.746,
2889,Sat Nov 28 17:57:27 2015,1.349,4.746,
2890,Sat Nov 28 17:57:33 2015,1.349,4.746,
2891,Sat Nov 28 17:57:39 2015,1.349,4.746,
2892,Sat Nov 28 17:57:46 2015,1.349,4.746,
2893,Sat Nov 28 17:57:52 2015,1.349,4.746,
2894,Sat Nov 28 17:57:58 2015,1.349,4.746,
2895,Sat Nov 28 17:58:05 2015,1.349,4.746,
2896,Sat Nov 28 17:58:11 2015,1.348,4.747,
2897,Sat Nov 28 17:58:17 2015,1.348,4.747,
2898,Sat Nov 28 17:58:24 2015,1.348,4.747,
2899,Sat Nov 28 17:58:30 2015,1.348,4.746,
2900,Sat Nov 28 17:58:36 2015,1.348,4.746,
2901,Sat Nov 28 17:58:43 2015,1.348,4.746,
2902,Sat Nov 28 17:58:49 2015,1.348,4.746,
2903,Sat Nov 28 17:58:55 2015,1.348,4.746,
2904,Sat Nov 28 17:59:01 2015,1.348,4.746,
2905,Sat Nov 28 17:59:08 2015,1.348,4.746,
2906,Sat Nov 28 17:59:14 2015,1.348,4.746,
2907,Sat Nov 28 17:59:20 2015,1.348,4.746,
2908,Sat Nov 28 17:59:27 2015,1.348,4.746,
2909,Sat Nov 28 17:59:33 2015,1.348,4.746,
2910,Sat Nov 28 17:59:39 2015,1.348,4.746,
2911,Sat Nov 28 17:59:46 2015,1.348,4.746,
2912,Sat Nov 28 17:59:52 2015,1.348,4.746,
2913,Sat Nov 28 17:59:58 2015,1.348,4.746,
2914,Sat Nov 28 18:00:05 2015,1.348,4.746,
2915,Sat Nov 28 18:00:11 2015,1.348,4.746,
2916,Sat Nov 28 18:00:17 2015,1.348,4.746,
2917,Sat Nov 28 18:00:23 2015,1.348,4.746,
2918,Sat Nov 28 18:00:30 2015,1.348,4.746,
2919,Sat Nov 28 18:00:36 2015,1.348,4.746,
2920,Sat Nov 28 18:00:42 2015,1.348,4.746,
2921,Sat Nov 28 18:00:49 2015,1.348,4.746,
2922,Sat Nov 28 18:00:55 2015,1.348,4.746,
2923,Sat Nov 28 18:01:01 2015,1.348,4.746,
2924,Sat Nov 28 18:01:08 2015,1.348,4.746,
2925,Sat Nov 28 18:01:14 2015,1.348,4.746,
2926,Sat Nov 28 18:01:20 2015,1.348,4.746,
2927,Sat Nov 28 18:01:27 2015,1.348,4.746,
2928,Sat Nov 28 18:01:33 2015,1.348,4.746,
2929,Sat Nov 28 18:01:39 2015,1.348,4.746,
2930,Sat Nov 28 18:01:46 2015,1.348,4.746,
2931,Sat Nov 28 18:01:52 2015,1.348,4.746,
2932,Sat Nov 28 18:01:58 2015,1.348,4.746,
2933,Sat Nov 28 18:02:04 2015,1.348,4.746,
2934,Sat Nov 28 18:02:11 2015,1.348,4.746,
2935,Sat Nov 28 18:02:17 2015,1.348,4.746,
2936,Sat Nov 28 18:02:23 2015,1.348,4.746,
2937,Sat Nov 28 18:02:30 2015,1.348,4.746,
2938,Sat Nov 28 18:02:36 2015,1.348,4.746,
2939,Sat Nov 28 18:02:42 2015,1.348,4.746,
2940,Sat Nov 28 18:02:49 2015,1.348,4.746,
2941,Sat Nov 28 18:02:55 2015,1.348,4.746,
2942,Sat Nov 28 18:03:01 2015,1.348,4.746,
2943,Sat Nov 28 18:03:08 2015,1.348,4.746,
2944,Sat Nov 28 18:03:14 2015,1.348,4.746,
2945,Sat Nov 28 18:03:20 2015,1.348,4.746,
2946,Sat Nov 28 18:03:26 2015,1.348,4.746,
2947,Sat Nov 28 18:03:33 2015,1.348,4.746,
2948,Sat Nov 28 18:03:39 2015,1.348,4.746,
2949,Sat Nov 28 18:03:45 2015,1.348,4.746,
2950,Sat Nov 28 18:03:52 2015,1.348,4.745,
2951,Sat Nov 28 18:03:58 2015,1.348,4.745,
2952,Sat Nov 28 18:04:04 2015,1.347,4.746,
2953,Sat Nov 28 18:04:11 2015,1.347,4.746,
2954,Sat Nov 28 18:04:17 2015,1.347,4.746,
2955,Sat Nov 28 18:04:23 2015,1.347,4.746,
2956,Sat Nov 28 18:04:30 2015,1.347,4.746,
2957,Sat Nov 28 18:04:36 2015,1.347,4.746,
2958,Sat Nov 28 18:04:42 2015,1.347,4.746,
2959,Sat Nov 28 18:04:49 2015,1.346,4.745,
2960,Sat Nov 28 18:04:55 2015,1.346,4.746,
2961,Sat Nov 28 18:05:01 2015,1.346,4.746,
2962,Sat Nov 28 18:05:07 2015,1.346,4.745,
2963,Sat Nov 28 18:05:14 2015,1.346,4.746,
2964,Sat Nov 28 18:05:20 2015,1.346,4.745,
2965,Sat Nov 28 18:05:26 2015,1.346,4.746,
2966,Sat Nov 28 18:05:33 2015,1.346,4.746,
2967,Sat Nov 28 18:05:39 2015,1.346,4.746,
2968,Sat Nov 28 18:05:45 2015,1.346,4.746,
2969,Sat Nov 28 18:05:52 2015,1.346,4.746,
2970,Sat Nov 28 18:05:58 2015,1.346,4.745,
2971,Sat Nov 28 18:06:04 2015,1.346,4.745,
2972,Sat Nov 28 18:06:11 2015,1.346,4.745,
2973,Sat Nov 28 18:06:17 2015,1.346,4.745,
2974,Sat Nov 28 18:06:23 2015,1.346,4.745,
2975,Sat Nov 28 18:06:29 2015,1.346,4.745,
2976,Sat Nov 28 18:06:36 2015,1.346,4.745,
2977,Sat Nov 28 18:06:42 2015,1.346,4.745,
2978,Sat Nov 28 18:06:48 2015,1.346,4.745,
2979,Sat Nov 28 18:06:55 2015,1.346,4.745,
2980,Sat Nov 28 18:07:01 2015,1.346,4.745,
2981,Sat Nov 28 18:07:07 2015,1.346,4.745,
2982,Sat Nov 28 18:07:14 2015,1.346,4.745,
2983,Sat Nov 28 18:07:20 2015,1.346,4.745,
2984,Sat Nov 28 18:07:26 2015,1.346,4.744,
2985,Sat Nov 28 18:07:33 2015,1.346,4.744,
2986,Sat Nov 28 18:07:39 2015,1.346,4.744,
2987,Sat Nov 28 18:07:45 2015,1.346,4.743,
2988,Sat Nov 28 18:07:52 2015,1.346,4.743,
2989,Sat Nov 28 18:07:58 2015,1.346,4.744,
2990,Sat Nov 28 18:08:04 2015,1.346,4.744,
2991,Sat Nov 28 18:08:10 2015,1.346,4.744,
2992,Sat Nov 28 18:08:17 2015,1.346,4.743,
2993,Sat Nov 28 18:08:23 2015,1.346,4.743,
2994,Sat Nov 28 18:08:29 2015,1.346,4.743,
2995,Sat Nov 28 18:08:36 2015,1.346,4.743,
2996,Sat Nov 28 18:08:42 2015,1.346,4.742,
2997,Sat Nov 28 18:08:48 2015,1.346,4.743,
2998,Sat Nov 28 18:08:55 2015,1.346,4.743,
2999,Sat Nov 28 18:09:01 2015,1.346,4.743,
3000,Sat Nov 28 18:09:07 2015,1.346,4.743,
3001,Sat Nov 28 18:09:14 2015,1.346,4.742,
3002,Sat Nov 28 18:09:20 2015,1.346,4.743,
3003,Sat Nov 28 18:09:26 2015,1.346,4.743,
3004,Sat Nov 28 18:09:32 2015,1.346,4.743,
3005,Sat Nov 28 18:09:39 2015,1.346,4.743,
3006,Sat Nov 28 18:09:45 2015,1.346,4.743,
3007,Sat Nov 28 18:09:51 2015,1.346,4.742,
3008,Sat Nov 28 18:09:58 2015,1.346,4.743,
3009,Sat Nov 28 18:10:04 2015,1.346,4.743,
3010,Sat Nov 28 18:10:10 2015,1.346,4.743,
3011,Sat Nov 28 18:10:17 2015,1.346,4.743,
3012,Sat Nov 28 18:10:23 2015,1.346,4.743,
3013,Sat Nov 28 18:10:29 2015,1.346,4.743,
3014,Sat Nov 28 18:10:36 2015,1.346,4.743,
3015,Sat Nov 28 18:10:42 2015,1.346,4.743,
3016,Sat Nov 28 18:10:48 2015,1.346,4.743,
3017,Sat Nov 28 18:10:55 2015,1.346,4.743,
3018,Sat Nov 28 18:11:01 2015,1.346,4.743,
3019,Sat Nov 28 18:11:07 2015,1.345,4.742,
3020,Sat Nov 28 18:11:13 2015,1.345,4.743,
3021,Sat Nov 28 18:11:20 2015,1.345,4.744,
3022,Sat Nov 28 18:11:26 2015,1.345,4.743,
3023,Sat Nov 28 18:11:32 2015,1.345,4.743,
3024,Sat Nov 28 18:11:39 2015,1.345,4.743,
3025,Sat Nov 28 18:11:45 2015,1.345,4.743,
3026,Sat Nov 28 18:11:51 2015,1.345,4.743,
3027,Sat Nov 28 18:11:58 2015,1.344,4.743,
3028,Sat Nov 28 18:12:04 2015,1.344,4.743,
3029,Sat Nov 28 18:12:10 2015,1.344,4.743,
3030,Sat Nov 28 18:12:17 2015,1.344,4.743,
3031,Sat Nov 28 18:12:23 2015,1.344,4.745,
3032,Sat Nov 28 18:12:29 2015,1.344,4.745,
3033,Sat Nov 28 18:12:35 2015,1.344,4.745,
3034,Sat Nov 28 18:12:42 2015,1.344,4.745,
3035,Sat Nov 28 18:12:48 2015,1.344,4.744,
3036,Sat Nov 28 18:12:54 2015,1.344,4.744,
3037,Sat Nov 28 18:13:01 2015,1.344,4.744,
3038,Sat Nov 28 18:13:07 2015,1.344,4.745,
3039,Sat Nov 28 18:13:13 2015,1.344,4.745,
3040,Sat Nov 28 18:13:20 2015,1.344,4.745,
3041,Sat Nov 28 18:13:26 2015,1.344,4.745,
3042,Sat Nov 28 18:13:32 2015,1.344,4.744,
3043,Sat Nov 28 18:13:39 2015,1.344,4.745,
3044,Sat Nov 28 18:13:45 2015,1.344,4.745,
3045,Sat Nov 28 18:13:51 2015,1.344,4.744,
3046,Sat Nov 28 18:13:58 2015,1.344,4.744,
3047,Sat Nov 28 18:14:04 2015,1.344,4.744,
3048,Sat Nov 28 18:14:10 2015,1.344,4.744,
3049,Sat Nov 28 18:14:16 2015,1.344,4.745,
3050,Sat Nov 28 18:14:23 2015,1.344,4.744,
3051,Sat Nov 28 18:14:29 2015,1.344,4.744,
3052,Sat Nov 28 18:14:35 2015,1.344,4.745,
3053,Sat Nov 28 18:14:42 2015,1.344,4.744,
3054,Sat Nov 28 18:14:48 2015,1.344,4.744,
3055,Sat Nov 28 18:14:54 2015,1.344,4.745,
3056,Sat Nov 28 18:15:01 2015,1.344,4.745,
3057,Sat Nov 28 18:15:07 2015,1.344,4.745,
3058,Sat Nov 28 18:15:13 2015,1.344,4.744,
3059,Sat Nov 28 18:15:20 2015,1.344,4.745,
3060,Sat Nov 28 18:15:26 2015,1.344,4.745,
3061,Sat Nov 28 18:15:32 2015,1.344,4.744,
3062,Sat Nov 28 18:15:38 2015,1.344,4.744,
3063,Sat Nov 28 18:15:45 2015,1.344,4.745,
3064,Sat Nov 28 18:15:51 2015,1.344,4.745,
3065,Sat Nov 28 18:15:57 2015,1.344,4.745,
3066,Sat Nov 28 18:16:04 2015,1.344,4.745,
3067,Sat Nov 28 18:16:10 2015,1.344,4.745,
3068,Sat Nov 28 18:16:16 2015,1.344,4.745,
3069,Sat Nov 28 18:16:23 2015,1.344,4.745,
3070,Sat Nov 28 18:16:29 2015,1.344,4.745,
3071,Sat Nov 28 18:16:35 2015,1.344,4.745,
3072,Sat Nov 28 18:16:42 2015,1.344,4.745,
3073,Sat Nov 28 18:16:48 2015,1.344,4.745,
3074,Sat Nov 28 18:16:54 2015,1.344,4.745,
3075,Sat Nov 28 18:17:00 2015,1.344,4.745,
3076,Sat Nov 28 18:17:07 2015,1.344,4.745,
3077,Sat Nov 28 18:17:13 2015,1.344,4.745,
3078,Sat Nov 28 18:17:19 2015,1.344,4.745,
3079,Sat Nov 28 18:17:26 2015,1.344,4.745,
3080,Sat Nov 28 18:17:32 2015,1.344,4.745,
3081,Sat Nov 28 18:17:38 2015,1.344,4.745,
3082,Sat Nov 28 18:17:45 2015,1.344,4.745,
3083,Sat Nov 28 18:17:51 2015,1.344,4.744,
3084,Sat Nov 28 18:17:57 2015,1.344,4.744,
3085,Sat Nov 28 18:18:04 2015,1.343,4.745,
3086,Sat Nov 28 18:18:10 2015,1.344,4.746,
3087,Sat Nov 28 18:18:16 2015,1.343,4.745,
3088,Sat Nov 28 18:18:23 2015,1.343,4.745,
3089,Sat Nov 28 18:18:29 2015,1.343,4.744,
3090,Sat Nov 28 18:18:35 2015,1.343,4.745,
3091,Sat Nov 28 18:18:41 2015,1.343,4.744,
3092,Sat Nov 28 18:18:48 2015,1.343,4.744,
3093,Sat Nov 28 18:18:54 2015,1.343,4.745,
3094,Sat Nov 28 18:19:00 2015,1.342,4.744,
3095,Sat Nov 28 18:19:07 2015,1.342,4.745,
3096,Sat Nov 28 18:19:13 2015,1.342,4.745,
3097,Sat Nov 28 18:19:19 2015,1.342,4.744,
3098,Sat Nov 28 18:19:26 2015,1.342,4.745,
3099,Sat Nov 28 18:19:32 2015,1.342,4.745,
3100,Sat Nov 28 18:19:38 2015,1.342,4.745,
3101,Sat Nov 28 18:19:45 2015,1.342,4.745,
3102,Sat Nov 28 18:19:51 2015,1.342,4.746,
3103,Sat Nov 28 18:19:57 2015,1.342,4.745,
3104,Sat Nov 28 18:20:03 2015,1.342,4.746,
3105,Sat Nov 28 18:20:10 2015,1.342,4.745,
3106,Sat Nov 28 18:20:16 2015,1.342,4.745,
3107,Sat Nov 28 18:20:22 2015,1.342,4.745,
3108,Sat Nov 28 18:20:29 2015,1.342,4.746,
3109,Sat Nov 28 18:20:35 2015,1.342,4.745,
3110,Sat Nov 28 18:20:41 2015,1.342,4.746,
3111,Sat Nov 28 18:20:48 2015,1.342,4.745,
3112,Sat Nov 28 18:20:54 2015,1.342,4.744,
3113,Sat Nov 28 18:21:00 2015,1.342,4.745,
3114,Sat Nov 28 18:21:07 2015,1.342,4.745,
3115,Sat Nov 28 18:21:13 2015,1.342,4.745,
3116,Sat Nov 28 18:21:19 2015,1.342,4.745,
3117,Sat Nov 28 18:21:26 2015,1.342,4.745,
3118,Sat Nov 28 18:21:32 2015,1.342,4.745,
3119,Sat Nov 28 18:21:38 2015,1.342,4.745,
3120,Sat Nov 28 18:21:44 2015,1.342,4.745,
3121,Sat Nov 28 18:21:51 2015,1.342,4.745,
3122,Sat Nov 28 18:21:57 2015,1.342,4.745,
3123,Sat Nov 28 18:22:03 2015,1.342,4.745,
3124,Sat Nov 28 18:22:10 2015,1.342,4.744,
3125,Sat Nov 28 18:22:16 2015,1.342,4.744,
3126,Sat Nov 28 18:22:22 2015,1.342,4.745,
3127,Sat Nov 28 18:22:29 2015,1.342,4.744,
3128,Sat Nov 28 18:22:35 2015,1.342,4.745,
3129,Sat Nov 28 18:22:41 2015,1.342,4.746,
3130,Sat Nov 28 18:22:48 2015,1.342,4.745,
3131,Sat Nov 28 18:22:54 2015,1.342,4.744,
3132,Sat Nov 28 18:23:00 2015,1.342,4.744,
3133,Sat Nov 28 18:23:06 2015,1.342,4.744,
3134,Sat Nov 28 18:23:13 2015,1.342,4.744,
3135,Sat Nov 28 18:23:19 2015,1.342,4.744,
3136,Sat Nov 28 18:23:25 2015,1.342,4.745,
3137,Sat Nov 28 18:23:32 2015,1.342,4.744,
3138,Sat Nov 28 18:23:38 2015,1.342,4.744,
3139,Sat Nov 28 18:23:44 2015,1.342,4.744,
3140,Sat Nov 28 18:23:51 2015,1.342,4.744,
3141,Sat Nov 28 18:23:57 2015,1.342,4.744,
3142,Sat Nov 28 18:24:03 2015,1.342,4.743,
3143,Sat Nov 28 18:24:10 2015,1.342,4.743,
3144,Sat Nov 28 18:24:16 2015,1.342,4.743,
3145,Sat Nov 28 18:24:22 2015,1.342,4.743,
3146,Sat Nov 28 18:24:29 2015,1.342,4.743,
3147,Sat Nov 28 18:24:35 2015,1.342,4.743,
3148,Sat Nov 28 18:24:41 2015,1.342,4.743,
3149,Sat Nov 28 18:24:47 2015,1.342,4.744,
3150,Sat Nov 28 18:24:54 2015,1.341,4.743,
3151,Sat Nov 28 18:25:00 2015,1.341,4.743,
3152,Sat Nov 28 18:25:06 2015,1.341,4.744,
3153,Sat Nov 28 18:25:13 2015,1.341,4.743,
3154,Sat Nov 28 18:25:19 2015,1.341,4.744,
3155,Sat Nov 28 18:25:25 2015,1.341,4.744,
3156,Sat Nov 28 18:25:32 2015,1.341,4.743,
3157,Sat Nov 28 18:25:38 2015,1.341,4.743,
3158,Sat Nov 28 18:25:44 2015,1.341,4.743,
3159,Sat Nov 28 18:25:51 2015,1.341,4.744,
3160,Sat Nov 28 18:25:57 2015,1.340,4.744,
3161,Sat Nov 28 18:26:03 2015,1.340,4.744,
3162,Sat Nov 28 18:26:09 2015,1.340,4.743,
3163,Sat Nov 28 18:26:16 2015,1.340,4.743,
3164,Sat Nov 28 18:26:22 2015,1.340,4.743,
3165,Sat Nov 28 18:26:28 2015,1.340,4.743,
3166,Sat Nov 28 18:26:35 2015,1.340,4.743,
3167,Sat Nov 28 18:26:41 2015,1.340,4.744,
3168,Sat Nov 28 18:26:47 2015,1.340,4.743,
3169,Sat Nov 28 18:26:54 2015,1.340,4.744,
3170,Sat Nov 28 18:27:00 2015,1.340,4.744,
3171,Sat Nov 28 18:27:06 2015,1.340,4.744,
3172,Sat Nov 28 18:27:13 2015,1.340,4.744,
3173,Sat Nov 28 18:27:19 2015,1.340,4.743,
3174,Sat Nov 28 18:27:25 2015,1.340,4.741,
3175,Sat Nov 28 18:27:32 2015,1.340,4.741,
3176,Sat Nov 28 18:27:38 2015,1.340,4.742,
3177,Sat Nov 28 18:27:44 2015,1.340,4.742,
3178,Sat Nov 28 18:27:50 2015,1.340,4.742,
3179,Sat Nov 28 18:27:57 2015,1.340,4.742,
3180,Sat Nov 28 18:28:03 2015,1.340,4.742,
3181,Sat Nov 28 18:28:09 2015,1.340,4.742,
3182,Sat Nov 28 18:28:16 2015,1.340,4.742,
3183,Sat Nov 28 18:28:22 2015,1.340,4.742,
3184,Sat Nov 28 18:28:28 2015,1.340,4.742,
3185,Sat Nov 28 18:28:35 2015,1.340,4.742,
3186,Sat Nov 28 18:28:41 2015,1.340,4.742,
3187,Sat Nov 28 18:28:47 2015,1.340,4.742,
3188,Sat Nov 28 18:28:54 2015,1.340,4.741,
3189,Sat Nov 28 18:29:00 2015,1.340,4.741,
3190,Sat Nov 28 18:29:06 2015,1.340,4.741,
3191,Sat Nov 28 18:29:12 2015,1.340,4.741,
3192,Sat Nov 28 18:29:19 2015,1.340,4.742,
3193,Sat Nov 28 18:29:25 2015,1.340,4.741,
3194,Sat Nov 28 18:29:31 2015,1.340,4.742,
3195,Sat Nov 28 18:29:38 2015,1.340,4.742,
3196,Sat Nov 28 18:29:44 2015,1.340,4.742,
3197,Sat Nov 28 18:29:50 2015,1.340,4.742,
3198,Sat Nov 28 18:29:57 2015,1.340,4.741,
3199,Sat Nov 28 18:30:03 2015,1.340,4.742,
3200,Sat Nov 28 18:30:09 2015,1.340,4.741,
3201,Sat Nov 28 18:30:16 2015,1.340,4.742,
3202,Sat Nov 28 18:30:22 2015,1.340,4.742,
3203,Sat Nov 28 18:30:28 2015,1.340,4.742,
3204,Sat Nov 28 18:30:34 2015,1.340,4.742,
3205,Sat Nov 28 18:30:41 2015,1.340,4.741,
3206,Sat Nov 28 18:30:47 2015,1.340,4.741,
3207,Sat Nov 28 18:30:53 2015,1.340,4.742,
3208,Sat Nov 28 18:31:00 2015,1.340,4.742,
3209,Sat Nov 28 18:31:06 2015,1.340,4.742,
3210,Sat Nov 28 18:31:12 2015,1.340,4.742,
3211,Sat Nov 28 18:31:19 2015,1.340,4.742,
3212,Sat Nov 28 18:31:25 2015,1.340,4.742,
3213,Sat Nov 28 18:31:31 2015,1.340,4.741,
3214,Sat Nov 28 18:31:38 2015,1.340,4.742,
3215,Sat Nov 28 18:31:44 2015,1.340,4.742,
3216,Sat Nov 28 18:31:50 2015,1.340,4.742,
3217,Sat Nov 28 18:31:57 2015,1.340,4.742,
3218,Sat Nov 28 18:32:03 2015,1.340,4.742,
3219,Sat Nov 28 18:32:09 2015,1.340,4.742,
3220,Sat Nov 28 18:32:15 2015,1.340,4.742,
3221,Sat Nov 28 18:32:22 2015,1.340,4.742,
3222,Sat Nov 28 18:32:28 2015,1.339,4.744,
3223,Sat Nov 28 18:32:34 2015,1.339,4.745,
3224,Sat Nov 28 18:32:41 2015,1.339,4.744,
3225,Sat Nov 28 18:32:47 2015,1.339,4.744,
3226,Sat Nov 28 18:32:53 2015,1.339,4.745,
3227,Sat Nov 28 18:33:00 2015,1.339,4.744,
3228,Sat Nov 28 18:33:06 2015,1.339,4.744,
3229,Sat Nov 28 18:33:12 2015,1.339,4.744,
3230,Sat Nov 28 18:33:19 2015,1.339,4.744,
3231,Sat Nov 28 18:33:25 2015,1.338,4.743,
3232,Sat Nov 28 18:33:31 2015,1.338,4.744,
3233,Sat Nov 28 18:33:37 2015,1.338,4.743,
3234,Sat Nov 28 18:33:44 2015,1.338,4.742,
3235,Sat Nov 28 18:33:50 2015,1.338,4.743,
3236,Sat Nov 28 18:33:56 2015,1.338,4.742,
3237,Sat Nov 28 18:34:03 2015,1.338,4.743,
3238,Sat Nov 28 18:34:09 2015,1.338,4.744,
3239,Sat Nov 28 18:34:15 2015,1.338,4.743,
3240,Sat Nov 28 18:34:22 2015,1.338,4.744,
3241,Sat Nov 28 18:34:28 2015,1.338,4.744,
3242,Sat Nov 28 18:34:34 2015,1.338,4.743,
3243,Sat Nov 28 18:34:41 2015,1.338,4.744,
3244,Sat Nov 28 18:34:47 2015,1.338,4.744,
3245,Sat Nov 28 18:34:53 2015,1.338,4.744,
3246,Sat Nov 28 18:35:00 2015,1.338,4.743,
3247,Sat Nov 28 18:35:06 2015,1.338,4.744,
3248,Sat Nov 28 18:35:12 2015,1.338,4.743,
3249,Sat Nov 28 18:35:18 2015,1.338,4.743,
3250,Sat Nov 28 18:35:25 2015,1.338,4.742,
3251,Sat Nov 28 18:35:31 2015,1.338,4.742,
3252,Sat Nov 28 18:35:37 2015,1.338,4.743,
3253,Sat Nov 28 18:35:44 2015,1.338,4.742,
3254,Sat Nov 28 18:35:50 2015,1.338,4.743,
3255,Sat Nov 28 18:35:56 2015,1.338,4.744,
3256,Sat Nov 28 18:36:03 2015,1.338,4.743,
3257,Sat Nov 28 18:36:09 2015,1.338,4.743,
3258,Sat Nov 28 18:36:15 2015,1.338,4.742,
3259,Sat Nov 28 18:36:22 2015,1.338,4.743,
3260,Sat Nov 28 18:36:28 2015,1.338,4.742,
3261,Sat Nov 28 18:36:34 2015,1.338,4.742,
3262,Sat Nov 28 18:36:40 2015,1.338,4.743,
3263,Sat Nov 28 18:36:47 2015,1.338,4.743,
3264,Sat Nov 28 18:36:53 2015,1.338,4.743,
3265,Sat Nov 28 18:36:59 2015,1.338,4.743,
3266,Sat Nov 28 18:37:06 2015,1.338,4.743,
3267,Sat Nov 28 18:37:12 2015,1.338,4.743,
3268,Sat Nov 28 18:37:18 2015,1.338,4.742,
3269,Sat Nov 28 18:37:25 2015,1.338,4.743,
3270,Sat Nov 28 18:37:31 2015,1.338,4.742,
3271,Sat Nov 28 18:37:37 2015,1.338,4.743,
3272,Sat Nov 28 18:37:44 2015,1.338,4.742,
3273,Sat Nov 28 18:37:50 2015,1.338,4.742,
3274,Sat Nov 28 18:37:56 2015,1.338,4.743,
3275,Sat Nov 28 18:38:03 2015,1.338,4.743,
3276,Sat Nov 28 18:38:09 2015,1.338,4.742,
3277,Sat Nov 28 18:38:15 2015,1.338,4.743,
